MSG, 2032656 !V IMGLOAD FILL /Tables_PNG/DS6_cereal_zebra2.png
SSACC L  2032656
2033612,  1128.6,   161.6,   392.0, 32768.0, ...
2033614,  1128.7,   161.3,   392.0, 32768.0, ...
2033616,  1128.8,   161.2,   392.0, 32768.0, ...
2033618,  1128.9,   161.2,   392.0, 32768.0, ...
2033620,  1128.9,   161.3,   392.0, 32768.0, ...
2033622,  1128.9,   161.3,   392.0, 32768.0, ...
2033624,  1128.5,   160.9,   393.0, 32768.0, ...
2033626,  1128.1,   160.5,   393.0, 32768.0, ...
2033628,  1127.7,   159.7,   393.0, 32768.0, ...
2033630,  1127.7,   159.0,   394.0, 32768.0, ...
2033632,  1127.7,   158.3,   394.0, 32768.0, ...
2033634,  1127.8,   157.5,   394.0, 32768.0, ...
2033636,  1128.4,   157.0,   393.0, 32768.0, ...
2033638,  1129.3,   157.0,   393.0, 32768.0, ...
2033640,  1130.2,   156.9,   393.0, 32768.0, ...
2033642,  1131.2,   156.9,   393.0, 32768.0, ...
2033644,  1131.7,   157.2,   392.0, 32768.0, ...
2033646,  1132.1,   157.3,   392.0, 32768.0, ...
2033648,  1132.5,   157.4,   392.0, 32768.0, ...
2033650,  1132.4,   157.5,   391.0, 32768.0, ...
2033652,  1132.4,   157.6,   392.0, 32768.0, ...
2033654,  1132.4,   157.8,   392.0, 32768.0, ...
2033656,  1132.3,   158.0,   393.0, 32768.0, ...
2033658,  1132.1,   158.2,   393.0, 32768.0, ...
2033660,  1131.8,   158.2,   394.0, 32768.0, ...
2033662,  1131.6,   158.1,   394.0, 32768.0, ...
2033664,  1131.4,   157.9,   395.0, 32768.0, ...
2033666,  1131.5,   157.7,   395.0, 32768.0, ...
2033668,  1131.5,   157.6,   395.0, 32768.0, ...
2033670,  1131.6,   157.6,   395.0, 32768.0, ...
2033672,  1131.6,   157.6,   395.0, 32768.0, ...
2033674,  1131.3,   157.8,   394.0, 32768.0, ...
2033676,  1130.9,   158.1,   394.0, 32768.0, ...
2033678,  1130.5,   158.3,   394.0, 32768.0, ...
2033680,  1130.1,   158.3,   394.0, 32768.0, ...
2033682,  1129.9,   158.3,   394.0, 32768.0, ...
2033684,  1131.4,   158.8,   394.0, 32768.0, ...
EFIX L   2033372, 2033684, 314,  1132.2,   158.9,     388
SSACC L  2033686
2033686,  1133.2,   161.1,   393.0, 32768.0, ...
2033688,  1137.5,   163.6,   393.0, 32768.0, ...
2033690,  1141.6,   167.2,   393.0, 32768.0, ...
2033692,  1147.9,   171.4,   393.0, 32768.0, ...
2033694,  1154.9,   176.5,   393.0, 32768.0, ...
2033696,  1161.6,   182.3,   393.0, 32768.0, ...
2033698,  1166.8,   187.5,   393.0, 32768.0, ...
2033700,  1171.6,   191.1,   393.0, 32768.0, ...
2033702,  1174.4,   194.4,   393.0, 32768.0, ...
2033704,  1176.9,   196.6,   393.0, 32768.0, ...
2033706,  1177.1,   198.4,   393.0, 32768.0, ...
ESACC L  2033686, 2033706, 22,  1133.2,   161.1,  1177.1,   198.4,    1.07,      73
SFIX L   2033708
2033708,  1175.8,   199.4,   393.0, 32768.0, ...
2033710,  1174.6,   199.5,   393.0, 32768.0, ...
2033712,  1173.4,   199.4,   393.0, 32768.0, ...
2033714,  1172.4,   198.3,   393.0, 32768.0, ...
2033716,  1171.6,   197.4,   392.0, 32768.0, ...
2033718,  1171.1,   196.5,   392.0, 32768.0, ...
2033720,  1170.8,   196.0,   392.0, 32768.0, ...
2033722,  1171.1,   195.4,   392.0, 32768.0, ...
2033724,  1171.4,   195.3,   392.0, 32768.0, ...
2033726,  1170.8,   195.6,   392.0, 32768.0, ...
2033728,  1170.0,   196.5,   392.0, 32768.0, ...
2033730,  1169.2,   197.2,   392.0, 32768.0, ...
2033732,  1168.5,   197.8,   392.0, 32768.0, ...
2033734,  1167.8,   198.1,   393.0, 32768.0, ...
2033736,  1167.1,   198.4,   393.0, 32768.0, ...
2033738,  1166.4,   198.6,   393.0, 32768.0, ...
2033740,  1167.4,   198.5,   393.0, 32768.0, ...
2033742,  1168.3,   198.6,   393.0, 32768.0, ...
2033744,  1169.6,   198.8,   394.0, 32768.0, ...
2033746,  1170.9,   199.1,   394.0, 32768.0, ...
2033748,  1172.1,   199.3,   394.0, 32768.0, ...
2033750,  1173.3,   199.5,   394.0, 32768.0, ...
2033752,  1174.5,   199.6,   395.0, 32768.0, ...
2033754,  1174.8,   199.7,   395.0, 32768.0, ...
2033756,  1175.2,   199.7,   395.0, 32768.0, ...
2033758,  1175.1,   199.6,   395.0, 32768.0, ...
2033760,  1175.1,   199.3,   395.0, 32768.0, ...
2033762,  1175.1,   198.9,   395.0, 32768.0, ...
2033764,  1175.1,   198.4,   395.0, 32768.0, ...
2033766,  1175.2,   197.7,   396.0, 32768.0, ...
2033768,  1175.2,   197.6,   396.0, 32768.0, ...
2033770,  1175.3,   197.7,   396.0, 32768.0, ...
2033772,  1175.3,   197.7,   396.0, 32768.0, ...
2033774,  1175.2,   198.0,   397.0, 32768.0, ...
2033776,  1174.9,   198.2,   397.0, 32768.0, ...
2033778,  1174.6,   198.6,   397.0, 32768.0, ...
2033780,  1174.2,   199.2,   397.0, 32768.0, ...
2033782,  1173.7,   199.6,   397.0, 32768.0, ...
2033784,  1173.0,   199.8,   397.0, 32768.0, ...
2033786,  1172.3,   200.0,   397.0, 32768.0, ...
2033788,  1171.8,   200.1,   396.0, 32768.0, ...
2033790,  1171.3,   200.2,   396.0, 32768.0, ...
2033792,  1170.8,   200.2,   397.0, 32768.0, ...
2033794,  1170.4,   200.0,   397.0, 32768.0, ...
2033796,  1170.2,   199.8,   397.0, 32768.0, ...
2033798,  1170.1,   199.5,   397.0, 32768.0, ...
2033800,  1170.1,   198.9,   397.0, 32768.0, ...
2033802,  1170.1,   198.4,   398.0, 32768.0, ...
2033804,  1170.2,   198.0,   398.0, 32768.0, ...
2033806,  1170.3,   197.6,   398.0, 32768.0, ...
2033808,  1170.4,   197.6,   398.0, 32768.0, ...
2033810,  1170.6,   197.8,   398.0, 32768.0, ...
2033812,  1170.7,   198.2,   399.0, 32768.0, ...
2033814,  1170.9,   198.9,   399.0, 32768.0, ...
2033816,  1171.0,   199.8,   399.0, 32768.0, ...
2033818,  1171.1,   200.6,   399.0, 32768.0, ...
2033820,  1171.1,   201.3,   399.0, 32768.0, ...
2033822,  1171.1,   201.7,   399.0, 32768.0, ...
2033824,  1171.1,   201.7,   398.0, 32768.0, ...
2033826,  1171.1,   201.7,   398.0, 32768.0, ...
2033828,  1171.1,   201.6,   398.0, 32768.0, ...
2033830,  1171.2,   201.4,   398.0, 32768.0, ...
2033832,  1171.5,   201.3,   398.0, 32768.0, ...
2033834,  1171.9,   201.1,   399.0, 32768.0, ...
2033836,  1172.3,   201.1,   399.0, 32768.0, ...
2033838,  1172.8,   201.2,   399.0, 32768.0, ...
2033840,  1173.2,   201.5,   399.0, 32768.0, ...
2033842,  1173.6,   201.8,   399.0, 32768.0, ...
2033844,  1173.9,   202.2,   399.0, 32768.0, ...
2033846,  1174.0,   202.6,   399.0, 32768.0, ...
2033848,  1174.2,   203.0,   399.0, 32768.0, ...
2033850,  1174.5,   203.3,   399.0, 32768.0, ...
2033852,  1175.0,   203.5,   399.0, 32768.0, ...
2033854,  1175.4,   203.5,   399.0, 32768.0, ...
2033856,  1175.8,   203.5,   399.0, 32768.0, ...
2033858,  1176.2,   203.5,   399.0, 32768.0, ...
2033860,  1176.5,   203.4,   398.0, 32768.0, ...
2033862,  1176.7,   203.2,   398.0, 32768.0, ...
2033864,  1176.8,   203.1,   397.0, 32768.0, ...
2033866,  1176.8,   203.1,   397.0, 32768.0, ...
2033868,  1176.8,   203.3,   396.0, 32768.0, ...
2033870,  1176.8,   203.4,   396.0, 32768.0, ...
2033872,  1176.7,   203.6,   395.0, 32768.0, ...
2033874,  1176.7,   203.8,   395.0, 32768.0, ...
2033876,  1176.7,   204.1,   395.0, 32768.0, ...
2033878,  1176.5,   204.2,   395.0, 32768.0, ...
2033880,  1176.4,   204.3,   396.0, 32768.0, ...
2033882,  1176.2,   204.3,   396.0, 32768.0, ...
2033884,  1176.0,   204.3,   396.0, 32768.0, ...
2033886,  1175.9,   204.4,   396.0, 32768.0, ...
2033888,  1175.8,   204.5,   396.0, 32768.0, ...
2033890,  1175.7,   204.6,   396.0, 32768.0, ...
2033892,  1175.7,   204.5,   396.0, 32768.0, ...
2033894,  1175.7,   204.2,   396.0, 32768.0, ...
2033896,  1175.6,   203.8,   396.0, 32768.0, ...
2033898,  1175.5,   203.5,   396.0, 32768.0, ...
2033900,  1175.3,   203.1,   396.0, 32768.0, ...
2033902,  1175.0,   202.7,   396.0, 32768.0, ...
2033904,  1174.8,   202.3,   396.0, 32768.0, ...
2033906,  1174.2,   202.0,   396.0, 32768.0, ...
2033908,  1173.7,   202.0,   396.0, 32768.0, ...
2033910,  1173.2,   201.9,   396.0, 32768.0, ...
2033912,  1172.7,   202.4,   397.0, 32768.0, ...
2033914,  1172.3,   202.7,   398.0, 32768.0, ...
2033916,  1172.0,   202.9,   399.0, 32768.0, ...
2033918,  1171.7,   202.4,   399.0, 32768.0, ...
2033920,  1171.7,   201.9,   400.0, 32768.0, ...
2033922,  1171.6,   201.5,   401.0, 32768.0, ...
2033924,  1171.7,   201.1,   401.0, 32768.0, ...
2033926,  1171.7,   200.2,   401.0, 32768.0, ...
2033928,  1171.7,   199.7,   401.0, 32768.0, ...
2033930,  1171.5,   199.4,   401.0, 32768.0, ...
2033932,  1171.4,   199.8,   401.0, 32768.0, ...
2033934,  1171.2,   200.0,   401.0, 32768.0, ...
2033936,  1171.0,   200.2,   401.0, 32768.0, ...
2033938,  1170.8,   200.4,   401.0, 32768.0, ...
2033940,  1170.7,   200.5,   401.0, 32768.0, ...
2033942,  1170.5,   200.4,   401.0, 32768.0, ...
2033944,  1170.5,   200.4,   401.0, 32768.0, ...
2033946,  1170.4,   200.8,   401.0, 32768.0, ...
2033948,  1170.5,   201.4,   401.0, 32768.0, ...
2033950,  1171.4,   202.3,   401.0, 32768.0, ...
2033952,  1172.5,   203.4,   401.0, 32768.0, ...
EFIX L   2033708, 2033952, 246,  1172.8,   200.6,     397
SSACC L  2033954
2033954,  1173.5,   206.6,   401.0, 32768.0, ...
2033956,  1175.8,   210.7,   401.0, 32768.0, ...
2033958,  1178.2,   216.3,   401.0, 32768.0, ...
2033960,  1180.7,   221.5,   401.0, 32768.0, ...
2033962,  1183.6,   227.4,   402.0, 32768.0, ...
2033964,  1185.7,   233.0,   402.0, 32768.0, ...
2033966,  1187.6,   238.9,   402.0, 32768.0, ...
2033968,  1189.4,   242.8,   402.0, 32768.0, ...
2033970,  1189.8,   245.6,   402.0, 32768.0, ...
2033972,  1190.1,   246.8,   402.0, 32768.0, ...
ESACC L  2033954, 2033972, 20,  1173.5,   206.6,  1190.1,   246.8,    0.80,      56
SFIX L   2033974
2033974,  1190.2,   248.1,   403.0, 32768.0, ...
2033976,  1190.0,   248.4,   404.0, 32768.0, ...
2033978,  1189.8,   248.8,   404.0, 32768.0, ...
2033980,  1189.7,   248.7,   405.0, 32768.0, ...
2033982,  1189.8,   249.0,   405.0, 32768.0, ...
2033984,  1189.9,   249.8,   406.0, 32768.0, ...
2033986,  1190.1,   250.6,   406.0, 32768.0, ...
2033988,  1190.3,   251.4,   406.0, 32768.0, ...
2033990,  1190.3,   252.1,   406.0, 32768.0, ...
2033992,  1190.1,   252.8,   405.0, 32768.0, ...
2033994,  1189.7,   253.5,   405.0, 32768.0, ...
2033996,  1189.2,   253.6,   405.0, 32768.0, ...
2033998,  1188.6,   253.3,   405.0, 32768.0, ...
2034000,  1188.1,   253.0,   405.0, 32768.0, ...
2034002,  1187.7,   252.7,   405.0, 32768.0, ...
2034004,  1187.3,   252.3,   404.0, 32768.0, ...
2034006,  1187.1,   252.1,   404.0, 32768.0, ...
2034008,  1187.1,   251.8,   404.0, 32768.0, ...
2034010,  1187.1,   251.4,   404.0, 32768.0, ...
2034012,  1187.3,   250.5,   403.0, 32768.0, ...
2034014,  1187.4,   249.5,   403.0, 32768.0, ...
2034016,  1187.4,   248.6,   403.0, 32768.0, ...
2034018,  1187.0,   247.5,   403.0, 32768.0, ...
2034020,  1186.4,   246.2,   403.0, 32768.0, ...
2034022,  1185.9,   245.4,   402.0, 32768.0, ...
2034024,  1185.4,   244.7,   402.0, 32768.0, ...
2034026,  1184.9,   245.3,   402.0, 32768.0, ...
2034028,  1184.4,   245.9,   402.0, 32768.0, ...
2034030,  1184.0,   246.3,   403.0, 32768.0, ...
2034032,  1184.1,   246.6,   403.0, 32768.0, ...
2034034,  1184.4,   247.3,   403.0, 32768.0, ...
2034036,  1184.9,   248.0,   403.0, 32768.0, ...
2034038,  1185.5,   248.7,   403.0, 32768.0, ...
2034040,  1186.1,   248.9,   403.0, 32768.0, ...
2034042,  1186.7,   249.1,   404.0, 32768.0, ...
2034044,  1187.4,   249.2,   404.0, 32768.0, ...
2034046,  1187.9,   249.4,   404.0, 32768.0, ...
2034048,  1188.2,   249.3,   404.0, 32768.0, ...
2034050,  1188.0,   249.2,   405.0, 32768.0, ...
2034052,  1187.3,   249.0,   406.0, 32768.0, ...
2034054,  1186.5,   248.7,   406.0, 32768.0, ...
2034056,  1185.6,   248.6,   406.0, 32768.0, ...
2034058,  1184.7,   248.7,   406.0, 32768.0, ...
2034060,  1183.8,   248.9,   406.0, 32768.0, ...
2034062,  1183.1,   249.0,   406.0, 32768.0, ...
2034064,  1182.6,   249.1,   405.0, 32768.0, ...
2034066,  1182.7,   248.9,   405.0, 32768.0, ...
2034068,  1182.9,   248.4,   405.0, 32768.0, ...
2034070,  1183.2,   247.8,   405.0, 32768.0, ...
2034072,  1183.8,   247.1,   405.0, 32768.0, ...
2034074,  1184.3,   246.4,   405.0, 32768.0, ...
2034076,  1184.9,   245.6,   405.0, 32768.0, ...
2034078,  1185.5,   245.1,   405.0, 32768.0, ...
2034080,  1185.9,   244.9,   405.0, 32768.0, ...
2034082,  1186.2,   245.6,   405.0, 32768.0, ...
2034084,  1186.5,   246.1,   405.0, 32768.0, ...
2034086,  1186.6,   246.6,   405.0, 32768.0, ...
2034088,  1186.8,   246.4,   406.0, 32768.0, ...
2034090,  1186.9,   246.2,   406.0, 32768.0, ...
2034092,  1187.1,   245.8,   407.0, 32768.0, ...
2034094,  1187.2,   245.4,   407.0, 32768.0, ...
2034096,  1187.3,   244.5,   408.0, 32768.0, ...
2034098,  1187.3,   243.9,   409.0, 32768.0, ...
2034100,  1187.2,   243.3,   409.0, 32768.0, ...
2034102,  1187.0,   243.2,   409.0, 32768.0, ...
2034104,  1186.8,   243.1,   410.0, 32768.0, ...
2034106,  1186.5,   243.1,   410.0, 32768.0, ...
2034108,  1186.2,   243.3,   410.0, 32768.0, ...
2034110,  1185.9,   243.4,   410.0, 32768.0, ...
2034112,  1185.7,   243.6,   411.0, 32768.0, ...
2034114,  1185.6,   243.7,   411.0, 32768.0, ...
2034116,  1185.7,   243.6,   411.0, 32768.0, ...
2034118,  1185.7,   243.7,   412.0, 32768.0, ...
2034120,  1185.8,   243.6,   412.0, 32768.0, ...
2034122,  1185.9,   243.4,   412.0, 32768.0, ...
2034124,  1186.1,   243.1,   412.0, 32768.0, ...
2034126,  1186.3,   243.0,   412.0, 32768.0, ...
2034128,  1186.2,   242.9,   412.0, 32768.0, ...
2034130,  1186.2,   242.8,   412.0, 32768.0, ...
2034132,  1186.2,   242.6,   412.0, 32768.0, ...
2034134,  1186.2,   242.5,   413.0, 32768.0, ...
2034136,  1186.1,   242.5,   413.0, 32768.0, ...
2034138,  1186.0,   243.0,   413.0, 32768.0, ...
2034140,  1186.1,   243.3,   413.0, 32768.0, ...
2034142,  1186.1,   243.7,   413.0, 32768.0, ...
2034144,  1186.2,   244.1,   412.0, 32768.0, ...
2034146,  1186.3,   244.6,   412.0, 32768.0, ...
2034148,  1186.4,   244.9,   412.0, 32768.0, ...
2034150,  1186.5,   245.2,   411.0, 32768.0, ...
2034152,  1186.4,   245.2,   411.0, 32768.0, ...
2034154,  1186.2,   245.3,   411.0, 32768.0, ...
2034156,  1186.0,   245.4,   410.0, 32768.0, ...
2034158,  1185.8,   245.4,   410.0, 32768.0, ...
2034160,  1185.5,   245.4,   410.0, 32768.0, ...
2034162,  1185.2,   245.4,   410.0, 32768.0, ...
2034164,  1185.0,   245.5,   410.0, 32768.0, ...
2034166,  1185.0,   245.4,   410.0, 32768.0, ...
2034168,  1185.2,   245.5,   411.0, 32768.0, ...
2034170,  1185.5,   245.6,   411.0, 32768.0, ...
2034172,  1185.8,   245.7,   411.0, 32768.0, ...
2034174,  1186.1,   245.7,   411.0, 32768.0, ...
2034176,  1186.5,   245.7,   411.0, 32768.0, ...
2034178,  1186.8,   245.5,   411.0, 32768.0, ...
2034180,  1187.0,   245.3,   412.0, 32768.0, ...
2034182,  1186.6,   245.2,   413.0, 32768.0, ...
2034184,  1186.2,   245.2,   413.0, 32768.0, ...
2034186,  1185.8,   245.5,   414.0, 32768.0, ...
2034188,  1185.3,   245.4,   415.0, 32768.0, ...
2034190,  1184.9,   245.3,   415.0, 32768.0, ...
2034192,  1184.5,   245.3,   416.0, 32768.0, ...
2034194,  1184.1,   245.4,   416.0, 32768.0, ...
2034196,  1184.1,   245.4,   417.0, 32768.0, ...
2034198,  1184.1,   245.8,   417.0, 32768.0, ...
2034200,  1184.1,   246.1,   418.0, 32768.0, ...
2034202,  1184.0,   246.5,   418.0, 32768.0, ...
2034204,  1183.9,   247.1,   418.0, 32768.0, ...
2034206,  1183.8,   247.7,   418.0, 32768.0, ...
2034208,  1183.7,   248.4,   418.0, 32768.0, ...
2034210,  1183.8,   249.1,   417.0, 32768.0, ...
2034212,  1183.9,   249.4,   416.0, 32768.0, ...
2034214,  1184.4,   249.9,   416.0, 32768.0, ...
2034216,  1184.9,   250.2,   416.0, 32768.0, ...
2034218,  1185.7,   250.5,   416.0, 32768.0, ...
2034220,  1186.4,   250.8,   417.0, 32768.0, ...
2034222,  1187.2,   251.1,   417.0, 32768.0, ...
2034224,  1187.8,   251.5,   418.0, 32768.0, ...
2034226,  1188.3,   251.8,   418.0, 32768.0, ...
2034228,  1188.6,   252.0,   419.0, 32768.0, ...
2034230,  1188.8,   252.3,   419.0, 32768.0, ...
2034232,  1188.7,   252.2,   418.0, 32768.0, ...
2034234,  1188.6,   252.0,   418.0, 32768.0, ...
2034236,  1188.2,   251.1,   418.0, 32768.0, ...
2034238,  1187.7,   250.0,   417.0, 32768.0, ...
2034240,  1187.2,   249.1,   417.0, 32768.0, ...
2034242,  1186.8,   248.6,   416.0, 32768.0, ...
2034244,  1186.5,   248.4,   416.0, 32768.0, ...
2034246,  1186.6,   250.6,   416.0, 32768.0, ...
2034248,  1187.0,   253.4,   416.0, 32768.0, ...
2034250,  1187.7,   257.7,   416.0, 32768.0, ...
2034252,  1188.4,   262.2,   416.0, 32768.0, ...
2034254,  1189.3,   266.7,   417.0, 32768.0, ...
2034256,  1190.1,   271.2,   417.0, 32768.0, ...
2034258,  1190.7,   275.4,   417.0, 32768.0, ...
2034260,  1190.9,   277.3,   418.0, 32768.0, ...
2034262,  1190.9,   278.7,   418.0, 32768.0, ...
2034264,  1190.9,   279.4,   419.0, 32768.0, ...
2034266,  1190.7,   280.1,   420.0, 32768.0, ...
2034268,  1190.3,   280.7,   420.0, 32768.0, ...
2034270,  1190.0,   281.3,   420.0, 32768.0, ...
2034272,  1189.6,   281.9,   420.0, 32768.0, ...
2034274,  1189.5,   282.5,   420.0, 32768.0, ...
2034276,  1189.3,   283.1,   419.0, 32768.0, ...
2034278,  1189.1,   283.5,   418.0, 32768.0, ...
2034280,  1189.1,   284.0,   418.0, 32768.0, ...
2034282,  1189.3,   284.5,   417.0, 32768.0, ...
2034284,  1190.2,   285.0,   417.0, 32768.0, ...
2034286,  1191.0,   285.4,   417.0, 32768.0, ...
2034288,  1191.7,   285.9,   417.0, 32768.0, ...
2034290,  1192.4,   286.2,   417.0, 32768.0, ...
2034292,  1193.0,   286.6,   417.0, 32768.0, ...
2034294,  1193.5,   287.1,   417.0, 32768.0, ...
2034296,  1193.8,   287.4,   417.0, 32768.0, ...
2034298,  1193.5,   288.0,   417.0, 32768.0, ...
2034300,  1193.4,   288.7,   418.0, 32768.0, ...
2034302,  1193.3,   289.4,   418.0, 32768.0, ...
2034304,  1193.3,   290.1,   418.0, 32768.0, ...
2034306,  1193.3,   290.8,   419.0, 32768.0, ...
2034308,  1193.3,   291.6,   419.0, 32768.0, ...
2034310,  1193.3,   292.2,   420.0, 32768.0, ...
2034312,  1193.3,   292.5,   421.0, 32768.0, ...
2034314,  1193.0,   292.0,   421.0, 32768.0, ...
2034316,  1192.7,   291.1,   421.0, 32768.0, ...
2034318,  1192.4,   290.2,   421.0, 32768.0, ...
2034320,  1192.2,   289.6,   421.0, 32768.0, ...
2034322,  1192.2,   289.2,   421.0, 32768.0, ...
2034324,  1192.3,   288.7,   420.0, 32768.0, ...
2034326,  1192.3,   288.3,   420.0, 32768.0, ...
2034328,  1192.6,   288.3,   420.0, 32768.0, ...
2034330,  1192.8,   288.1,   420.0, 32768.0, ...
2034332,  1193.1,   287.9,   420.0, 32768.0, ...
2034334,  1193.6,   287.5,   420.0, 32768.0, ...
2034336,  1194.1,   287.1,   420.0, 32768.0, ...
2034338,  1194.5,   286.8,   420.0, 32768.0, ...
2034340,  1195.0,   286.4,   420.0, 32768.0, ...
2034342,  1195.6,   286.0,   420.0, 32768.0, ...
2034344,  1196.1,   285.7,   420.0, 32768.0, ...
2034346,  1196.5,   285.7,   420.0, 32768.0, ...
2034348,  1196.5,   285.6,   420.0, 32768.0, ...
2034350,  1196.5,   285.8,   420.0, 32768.0, ...
2034352,  1196.5,   286.1,   420.0, 32768.0, ...
2034354,  1195.8,   286.4,   420.0, 32768.0, ...
2034356,  1195.1,   286.7,   420.0, 32768.0, ...
2034358,  1194.5,   287.2,   420.0, 32768.0, ...
2034360,  1193.8,   288.1,   420.0, 32768.0, ...
2034362,  1193.2,   289.0,   420.0, 32768.0, ...
2034364,  1192.6,   289.8,   420.0, 32768.0, ...
2034366,  1192.0,   290.5,   421.0, 32768.0, ...
2034368,  1191.9,   291.3,   421.0, 32768.0, ...
2034370,  1191.9,   292.1,   422.0, 32768.0, ...
2034372,  1192.0,   292.5,   422.0, 32768.0, ...
2034374,  1192.2,   292.5,   423.0, 32768.0, ...
2034376,  1192.3,   292.4,   423.0, 32768.0, ...
2034378,  1192.4,   292.1,   423.0, 32768.0, ...
2034380,  1192.2,   291.7,   423.0, 32768.0, ...
2034382,  1192.0,   291.1,   423.0, 32768.0, ...
2034384,  1191.8,   290.4,   423.0, 32768.0, ...
2034386,  1191.4,   289.1,   422.0, 32768.0, ...
2034388,  1190.8,   287.8,   421.0, 32768.0, ...
2034390,  1190.0,   286.5,   420.0, 32768.0, ...
2034392,  1188.7,   285.7,   419.0, 32768.0, ...
2034394,  1187.7,   284.7,   418.0, 32768.0, ...
2034396,  1186.7,   283.9,   418.0, 32768.0, ...
2034398,  1185.7,   283.3,   417.0, 32768.0, ...
2034400,  1184.7,   283.0,   418.0, 32768.0, ...
2034402,  1183.9,   283.2,   418.0, 32768.0, ...
2034404,  1183.3,   283.2,   418.0, 32768.0, ...
2034406,  1183.4,   283.1,   419.0, 32768.0, ...
2034408,  1183.5,   283.2,   419.0, 32768.0, ...
2034410,  1183.6,   283.5,   420.0, 32768.0, ...
2034412,  1183.8,   283.9,   420.0, 32768.0, ...
2034414,  1184.0,   284.2,   421.0, 32768.0, ...
2034416,  1184.2,   284.3,   421.0, 32768.0, ...
2034418,  1184.4,   284.6,   421.0, 32768.0, ...
2034420,  1184.7,   284.8,   421.0, 32768.0, ...
2034422,  1185.0,   285.1,   421.0, 32768.0, ...
2034424,  1185.2,   285.5,   421.0, 32768.0, ...
2034426,  1185.3,   285.8,   421.0, 32768.0, ...
2034428,  1185.4,   286.1,   421.0, 32768.0, ...
2034430,  1185.6,   286.6,   421.0, 32768.0, ...
2034432,  1185.9,   287.1,   421.0, 32768.0, ...
2034434,  1186.6,   287.4,   421.0, 32768.0, ...
2034436,  1187.3,   287.6,   422.0, 32768.0, ...
2034438,  1188.0,   287.8,   422.0, 32768.0, ...
2034440,  1188.7,   287.8,   422.0, 32768.0, ...
2034442,  1189.4,   287.5,   422.0, 32768.0, ...
2034444,  1190.1,   287.2,   422.0, 32768.0, ...
2034446,  1190.8,   286.9,   423.0, 32768.0, ...
2034448,  1191.3,   286.8,   423.0, 32768.0, ...
2034450,  1191.8,   286.9,   423.0, 32768.0, ...
2034452,  1192.3,   287.3,   422.0, 32768.0, ...
