MSG, 1886833 !V IMGLOAD FILL /Tables_PNG/DS1_anime_color1.png
1889668,  1496.1,   998.3,   460.0, 32768.0, ...
1889670,  1495.5,   997.6,   459.0, 32768.0, ...
1889672,  1495.0,   996.6,   459.0, 32768.0, ...
1889674,  1494.5,   995.9,   458.0, 32768.0, ...
1889676,  1493.9,   995.0,   458.0, 32768.0, ...
1889678,  1493.4,   994.1,   457.0, 32768.0, ...
1889680,  1493.0,   993.3,   457.0, 32768.0, ...
1889682,  1493.0,   992.8,   458.0, 32768.0, ...
1889684,  1493.2,   992.3,   458.0, 32768.0, ...
1889686,  1493.5,   992.3,   458.0, 32768.0, ...
1889688,  1493.8,   992.3,   459.0, 32768.0, ...
1889690,  1494.0,   992.4,   459.0, 32768.0, ...
1889692,  1494.3,   992.5,   459.0, 32768.0, ...
1889694,  1494.4,   992.4,   460.0, 32768.0, ...
1889696,  1494.5,   992.2,   460.0, 32768.0, ...
1889698,  1494.5,   992.1,   460.0, 32768.0, ...
1889700,  1494.5,   991.9,   461.0, 32768.0, ...
1889702,  1494.5,   991.6,   462.0, 32768.0, ...
1889704,  1494.5,   990.8,   462.0, 32768.0, ...
1889706,  1493.5,   989.0,   463.0, 32768.0, ...
1889708,  1492.2,   986.4,   464.0, 32768.0, ...
1889710,  1490.9,   983.2,   465.0, 32768.0, ...
1889712,  1489.6,   979.6,   465.0, 32768.0, ...
1889714,  1488.4,   975.9,   465.0, 32768.0, ...
1889716,  1487.2,   972.1,   465.0, 32768.0, ...
1889718,  1486.0,   968.8,   464.0, 32768.0, ...
1889720,  1486.0,   966.3,   464.0, 32768.0, ...
1889722,  1485.9,   964.5,   465.0, 32768.0, ...
1889724,  1485.9,   963.4,   465.0, 32768.0, ...
1889726,  1485.9,   962.5,   465.0, 32768.0, ...
1889728,  1486.0,   962.1,   465.0, 32768.0, ...
1889730,  1486.0,   961.7,   465.0, 32768.0, ...
1889732,  1486.0,   961.3,   466.0, 32768.0, ...
1889734,  1486.2,   960.5,   466.0, 32768.0, ...
1889736,  1486.4,   959.8,   466.0, 32768.0, ...
1889738,  1486.7,   959.1,   466.0, 32768.0, ...
1889740,  1486.9,   958.5,   466.0, 32768.0, ...
1889742,  1487.0,   958.1,   466.0, 32768.0, ...
1889744,  1487.1,   957.8,   466.0, 32768.0, ...
1889746,  1487.4,   957.6,   466.0, 32768.0, ...
1889748,  1487.6,   958.2,   466.0, 32768.0, ...
1889750,  1487.9,   958.8,   466.0, 32768.0, ...
1889752,  1488.3,   959.3,   467.0, 32768.0, ...
1889754,  1488.8,   959.5,   467.0, 32768.0, ...
1889756,  1489.2,   959.1,   467.0, 32768.0, ...
1889758,  1489.6,   958.7,   467.0, 32768.0, ...
1889760,  1489.9,   958.2,   467.0, 32768.0, ...
1889762,  1490.2,   957.6,   466.0, 32768.0, ...
1889764,  1490.4,   957.1,   466.0, 32768.0, ...
1889766,  1490.5,   956.8,   466.0, 32768.0, ...
1889768,  1490.6,   956.6,   465.0, 32768.0, ...
1889770,  1490.8,   956.9,   465.0, 32768.0, ...
1889772,  1491.0,   957.7,   465.0, 32768.0, ...
1889774,  1491.2,   958.9,   466.0, 32768.0, ...
1889776,  1491.4,   959.9,   466.0, 32768.0, ...
1889778,  1491.6,   960.9,   465.0, 32768.0, ...
1889780,  1491.8,   961.7,   465.0, 32768.0, ...
1889782,  1492.1,   962.4,   465.0, 32768.0, ...
1889784,  1492.3,   962.7,   465.0, 32768.0, ...
1889786,  1492.5,   962.5,   465.0, 32768.0, ...
1889788,  1492.8,   961.9,   464.0, 32768.0, ...
1889790,  1493.1,   961.3,   463.0, 32768.0, ...
1889792,  1493.4,   960.7,   463.0, 32768.0, ...
1889794,  1493.6,   960.3,   462.0, 32768.0, ...
1889796,  1493.7,   960.2,   462.0, 32768.0, ...
1889798,  1493.6,   961.2,   461.0, 32768.0, ...
1889800,  1493.4,   962.2,   461.0, 32768.0, ...
1889802,  1492.9,   963.1,   461.0, 32768.0, ...
1889804,  1492.4,   964.0,   461.0, 32768.0, ...
1889806,  1491.8,   964.5,   461.0, 32768.0, ...
1889808,  1491.3,   964.9,   461.0, 32768.0, ...
1889810,  1490.8,   965.1,   461.0, 32768.0, ...
1889812,  1490.5,   964.7,   461.0, 32768.0, ...
1889814,  1490.2,   964.2,   461.0, 32768.0, ...
1889816,  1490.1,   963.9,   461.0, 32768.0, ...
1889818,  1490.1,   962.8,   461.0, 32768.0, ...
1889820,  1490.1,   962.0,   461.0, 32768.0, ...
1889822,  1490.2,   961.5,   461.0, 32768.0, ...
1889824,  1490.3,   961.1,   461.0, 32768.0, ...
1889826,  1490.5,   960.5,   461.0, 32768.0, ...
1889828,  1490.7,   959.7,   461.0, 32768.0, ...
1889830,  1491.0,   958.0,   461.0, 32768.0, ...
1889832,  1491.3,   957.0,   460.0, 32768.0, ...
1889834,  1491.6,   956.1,   460.0, 32768.0, ...
1889836,  1491.8,   954.9,   460.0, 32768.0, ...
1889838,  1492.0,   953.5,   459.0, 32768.0, ...
1889840,  1492.1,   952.3,   458.0, 32768.0, ...
1889842,  1492.0,   951.4,   458.0, 32768.0, ...
1889844,  1491.9,   952.2,   457.0, 32768.0, ...
1889846,  1491.8,   953.0,   457.0, 32768.0, ...
1889848,  1491.7,   953.6,   456.0, 32768.0, ...
1889850,  1491.4,   954.1,   455.0, 32768.0, ...
1889852,  1491.1,   953.9,   454.0, 32768.0, ...
1889854,  1490.7,   953.7,   454.0, 32768.0, ...
1889856,  1490.4,   953.5,   453.0, 32768.0, ...
1889858,  1490.1,   952.5,   452.0, 32768.0, ...
1889860,  1489.7,   951.4,   452.0, 32768.0, ...
1889862,  1489.4,   950.5,   451.0, 32768.0, ...
1889864,  1489.2,   949.8,   450.0, 32768.0, ...
1889866,  1489.2,   949.4,   450.0, 32768.0, ...
1889868,  1489.1,   949.1,   450.0, 32768.0, ...
1889870,  1489.0,   948.8,   450.0, 32768.0, ...
1889872,  1489.0,   948.5,   450.0, 32768.0, ...
1889874,  1489.0,   948.2,   451.0, 32768.0, ...
1889876,  1488.9,   948.0,   451.0, 32768.0, ...
1889878,  1488.8,   947.8,   452.0, 32768.0, ...
1889880,  1488.7,   947.8,   453.0, 32768.0, ...
1889882,  1488.5,   947.8,   453.0, 32768.0, ...
1889884,  1488.4,   947.8,   454.0, 32768.0, ...
1889886,  1488.3,   948.4,   454.0, 32768.0, ...
1889888,  1488.2,   949.0,   454.0, 32768.0, ...
1889890,  1488.1,   949.6,   454.0, 32768.0, ...
1889892,  1487.8,   950.1,   455.0, 32768.0, ...
1889894,  1487.3,   950.7,   455.0, 32768.0, ...
1889896,  1486.8,   951.2,   455.0, 32768.0, ...
1889898,  1486.3,   951.8,   456.0, 32768.0, ...
1889900,  1485.9,   952.0,   456.0, 32768.0, ...
1889902,  1485.4,   952.4,   457.0, 32768.0, ...
1889904,  1484.9,   952.7,   457.0, 32768.0, ...
1889906,  1484.7,   953.1,   458.0, 32768.0, ...
1889908,  1484.5,   953.4,   458.0, 32768.0, ...
1889910,  1484.4,   953.8,   458.0, 32768.0, ...
1889912,  1484.2,   954.3,   459.0, 32768.0, ...
1889914,  1484.1,   954.9,   459.0, 32768.0, ...
1889916,  1484.0,   955.2,   459.0, 32768.0, ...
1889918,  1483.9,   955.6,   460.0, 32768.0, ...
1889920,  1483.4,   956.1,   460.0, 32768.0, ...
1889922,  1483.0,   956.3,   461.0, 32768.0, ...
1889924,  1482.5,   956.4,   461.0, 32768.0, ...
1889926,  1481.9,   955.9,   462.0, 32768.0, ...
1889928,  1481.4,   955.1,   462.0, 32768.0, ...
1889930,  1480.8,   954.3,   463.0, 32768.0, ...
1889932,  1480.2,   953.3,   463.0, 32768.0, ...
1889934,  1480.1,   952.3,   463.0, 32768.0, ...
1889936,  1480.1,   951.5,   463.0, 32768.0, ...
1889938,  1480.2,   951.1,   463.0, 32768.0, ...
1889940,  1479.8,   951.4,   463.0, 32768.0, ...
1889942,  1479.5,   951.7,   463.0, 32768.0, ...
1889944,  1479.3,   952.0,   463.0, 32768.0, ...
1889946,  1479.2,   952.4,   463.0, 32768.0, ...
1889948,  1479.0,   952.9,   463.0, 32768.0, ...
1889950,  1479.0,   953.3,   463.0, 32768.0, ...
1889952,  1479.0,   953.5,   463.0, 32768.0, ...
1889954,  1479.5,   953.6,   463.0, 32768.0, ...
1889956,  1480.0,   953.6,   463.0, 32768.0, ...
1889958,  1480.5,   953.6,   463.0, 32768.0, ...
1889960,  1480.9,   953.6,   462.0, 32768.0, ...
1889962,  1481.3,   953.6,   462.0, 32768.0, ...
1889964,  1481.9,   953.6,   462.0, 32768.0, ...
1889966,  1482.8,   953.6,   462.0, 32768.0, ...
1889968,  1483.6,   953.5,   463.0, 32768.0, ...
1889970,  1484.5,   953.5,   463.0, 32768.0, ...
1889972,  1485.2,   953.5,   463.0, 32768.0, ...
1889974,  1485.9,   953.5,   463.0, 32768.0, ...
1889976,  1486.6,   953.6,   463.0, 32768.0, ...
1889978,  1487.0,   953.6,   464.0, 32768.0, ...
1889980,  1487.1,   953.7,   465.0, 32768.0, ...
1889982,  1487.2,   953.7,   466.0, 32768.0, ...
1889984,  1487.3,   953.8,   467.0, 32768.0, ...
1889986,  1487.4,   953.9,   467.0, 32768.0, ...
1889988,  1487.5,   954.1,   468.0, 32768.0, ...
1889990,  1487.5,   954.2,   468.0, 32768.0, ...
1889992,  1487.1,   955.5,   468.0, 32768.0, ...
1889994,  1486.7,   956.8,   468.0, 32768.0, ...
1889996,  1486.2,   958.0,   469.0, 32768.0, ...
1889998,  1485.8,   959.0,   468.0, 32768.0, ...
1890000,  1485.4,   959.6,   468.0, 32768.0, ...
1890002,  1485.1,   960.1,   468.0, 32768.0, ...
1890004,  1484.9,   960.7,   468.0, 32768.0, ...
1890006,  1484.9,   959.0,   467.0, 32768.0, ...
EFIX L   1889474, 1890006, 534,  1489.9,   975.3,     458
SSACC L  1890008
1890008,  1485.0,   955.7,   467.0, 32768.0, ...
1890010,  1484.2,   951.6,   466.0, 32768.0, ...
1890012,  1483.5,   946.7,   465.0, 32768.0, ...
1890014,  1482.5,   940.9,   465.0, 32768.0, ...
1890016,  1480.7,   935.0,   465.0, 32768.0, ...
1890018,  1478.8,   928.1,   466.0, 32768.0, ...
1890020,  1476.9,   922.2,   466.0, 32768.0, ...
1890022,  1476.0,   916.5,   467.0, 32768.0, ...
1890024,  1475.9,   911.5,   468.0, 32768.0, ...
1890026,  1475.8,   907.7,   468.0, 32768.0, ...
1890028,  1475.8,   903.2,   469.0, 32768.0, ...
ESACC L  1890008, 1890028, 22,  1485.0,   955.7,  1475.8,   903.2,    0.93,      56
SFIX L   1890030
1890030,  1476.6,   898.8,   469.0, 32768.0, ...
1890032,  1477.4,   895.1,   469.0, 32768.0, ...
1890034,  1478.2,   891.1,   469.0, 32768.0, ...
1890036,  1478.1,   887.9,   469.0, 32768.0, ...
1890038,  1477.9,   884.7,   468.0, 32768.0, ...
1890040,  1477.6,   881.4,   468.0, 32768.0, ...
1890042,  1477.5,   880.2,   467.0, 32768.0, ...
1890044,  1477.4,   878.9,   466.0, 32768.0, ...
1890046,  1477.7,   877.9,   465.0, 32768.0, ...
1890048,  1477.9,   877.1,   463.0, 32768.0, ...
1890050,  1478.1,   877.0,   461.0, 32768.0, ...
1890052,  1478.3,   876.8,   460.0, 32768.0, ...
1890054,  1478.4,   876.7,   458.0, 32768.0, ...
1890056,  1478.6,   876.3,   457.0, 32768.0, ...
1890058,  1478.7,   876.0,   456.0, 32768.0, ...
1890060,  1478.8,   875.8,   455.0, 32768.0, ...
1890062,  1479.0,   875.5,   455.0, 32768.0, ...
1890064,  1479.2,   875.2,   454.0, 32768.0, ...
1890066,  1479.5,   875.0,   454.0, 32768.0, ...
1890068,  1479.8,   874.7,   453.0, 32768.0, ...
1890070,  1480.0,   874.6,   453.0, 32768.0, ...
1890072,  1480.1,   874.5,   453.0, 32768.0, ...
1890074,  1479.9,   874.4,   453.0, 32768.0, ...
1890076,  1479.6,   874.3,   453.0, 32768.0, ...
1890078,  1479.1,   874.0,   453.0, 32768.0, ...
1890080,  1478.5,   873.5,   453.0, 32768.0, ...
1890082,  1478.0,   873.1,   453.0, 32768.0, ...
1890084,  1477.5,   872.7,   453.0, 32768.0, ...
1890086,  1477.2,   872.6,   452.0, 32768.0, ...
1890088,  1477.0,   872.6,   452.0, 32768.0, ...
1890090,  1476.8,   872.8,   451.0, 32768.0, ...
1890092,  1476.9,   874.0,   451.0, 32768.0, ...
1890094,  1477.0,   875.4,   451.0, 32768.0, ...
1890096,  1477.2,   876.8,   451.0, 32768.0, ...
1890098,  1477.2,   877.8,   451.0, 32768.0, ...
1890100,  1477.2,   878.7,   451.0, 32768.0, ...
1890102,  1477.3,   879.3,   451.0, 32768.0, ...
1890104,  1477.5,   879.8,   451.0, 32768.0, ...
1890106,  1478.0,   879.4,   451.0, 32768.0, ...
1890108,  1478.5,   878.8,   451.0, 32768.0, ...
1890110,  1479.0,   877.6,   451.0, 32768.0, ...
1890112,  1479.5,   876.7,   451.0, 32768.0, ...
1890114,  1480.1,   875.7,   451.0, 32768.0, ...
1890116,  1480.6,   874.7,   451.0, 32768.0, ...
1890118,  1480.9,   873.7,   451.0, 32768.0, ...
1890120,  1480.9,   872.8,   451.0, 32768.0, ...
1890122,  1480.9,   871.9,   451.0, 32768.0, ...
1890124,  1480.9,   871.6,   451.0, 32768.0, ...
1890126,  1480.9,   871.4,   451.0, 32768.0, ...
1890128,  1480.8,   871.2,   451.0, 32768.0, ...
1890130,  1480.5,   871.4,   451.0, 32768.0, ...
1890132,  1480.3,   871.5,   452.0, 32768.0, ...
1890134,  1480.0,   871.7,   452.0, 32768.0, ...
1890136,  1479.9,   872.2,   453.0, 32768.0, ...
1890138,  1479.8,   873.0,   453.0, 32768.0, ...
1890140,  1479.6,   873.7,   454.0, 32768.0, ...
1890142,  1479.5,   874.5,   454.0, 32768.0, ...
1890144,  1479.5,   875.2,   454.0, 32768.0, ...
1890146,  1479.3,   875.9,   455.0, 32768.0, ...
1890148,  1478.9,   876.5,   455.0, 32768.0, ...
1890150,  1478.3,   876.7,   455.0, 32768.0, ...
1890152,  1477.8,   876.3,   454.0, 32768.0, ...
1890154,  1477.2,   875.9,   454.0, 32768.0, ...
1890156,  1476.6,   875.4,   453.0, 32768.0, ...
1890158,  1476.2,   874.7,   453.0, 32768.0, ...
1890160,  1475.8,   874.0,   453.0, 32768.0, ...
1890162,  1475.8,   873.4,   453.0, 32768.0, ...
1890164,  1475.7,   873.0,   452.0, 32768.0, ...
1890166,  1475.7,   872.7,   452.0, 32768.0, ...
1890168,  1475.6,   872.4,   451.0, 32768.0, ...
1890170,  1475.5,   872.2,   451.0, 32768.0, ...
1890172,  1475.4,   871.9,   451.0, 32768.0, ...
1890174,  1475.3,   871.7,   450.0, 32768.0, ...
1890176,  1475.1,   871.5,   450.0, 32768.0, ...
1890178,  1474.9,   871.3,   450.0, 32768.0, ...
1890180,  1474.7,   871.3,   450.0, 32768.0, ...
1890182,  1474.6,   871.5,   450.0, 32768.0, ...
1890184,  1474.4,   871.9,   451.0, 32768.0, ...
1890186,  1474.3,   872.2,   451.0, 32768.0, ...
1890188,  1474.3,   872.3,   451.0, 32768.0, ...
1890190,  1475.0,   872.5,   451.0, 32768.0, ...
1890192,  1475.7,   872.8,   451.0, 32768.0, ...
1890194,  1476.4,   873.5,   451.0, 32768.0, ...
1890196,  1477.2,   874.0,   451.0, 32768.0, ...
1890198,  1477.9,   874.7,   451.0, 32768.0, ...
1890200,  1478.6,   875.8,   451.0, 32768.0, ...
1890202,  1479.3,   876.9,   451.0, 32768.0, ...
1890204,  1479.4,   878.0,   451.0, 32768.0, ...
1890206,  1479.4,   879.0,   451.0, 32768.0, ...
1890208,  1479.5,   879.8,   451.0, 32768.0, ...
1890210,  1479.6,   880.3,   451.0, 32768.0, ...
1890212,  1479.7,   880.3,   452.0, 32768.0, ...
1890214,  1479.8,   880.1,   452.0, 32768.0, ...
1890216,  1480.0,   879.6,   453.0, 32768.0, ...
1890218,  1480.1,   877.5,   454.0, 32768.0, ...
1890220,  1480.1,   874.0,   454.0, 32768.0, ...
1890222,  1479.9,   870.4,   455.0, 32768.0, ...
1890224,  1479.6,   866.9,   455.0, 32768.0, ...
1890226,  1479.1,   863.2,   455.0, 32768.0, ...
1890228,  1478.7,   858.8,   455.0, 32768.0, ...
1890230,  1478.4,   854.6,   455.0, 32768.0, ...
1890232,  1478.4,   851.4,   455.0, 32768.0, ...
1890234,  1478.5,   849.6,   455.0, 32768.0, ...
1890236,  1478.9,   847.7,   455.0, 32768.0, ...
1890238,  1479.4,   845.9,   454.0, 32768.0, ...
1890240,  1479.9,   844.4,   454.0, 32768.0, ...
1890242,  1480.5,   843.4,   454.0, 32768.0, ...
1890244,  1480.9,   842.3,   454.0, 32768.0, ...
1890246,  1481.0,   841.8,   454.0, 32768.0, ...
1890248,  1481.1,   841.4,   454.0, 32768.0, ...
1890250,  1481.2,   841.2,   454.0, 32768.0, ...
1890252,  1481.2,   841.2,   454.0, 32768.0, ...
1890254,  1480.9,   841.2,   454.0, 32768.0, ...
1890256,  1480.6,   841.2,   454.0, 32768.0, ...
1890258,  1480.2,   841.3,   454.0, 32768.0, ...
1890260,  1479.8,   841.3,   454.0, 32768.0, ...
1890262,  1479.2,   841.2,   454.0, 32768.0, ...
1890264,  1478.4,   841.1,   454.0, 32768.0, ...
1890266,  1477.7,   840.8,   454.0, 32768.0, ...
1890268,  1477.0,   840.4,   455.0, 32768.0, ...
1890270,  1476.4,   840.1,   455.0, 32768.0, ...
1890272,  1475.8,   840.0,   455.0, 32768.0, ...
1890274,  1475.3,   840.0,   455.0, 32768.0, ...
1890276,  1475.1,   840.1,   455.0, 32768.0, ...
1890278,  1475.2,   840.3,   455.0, 32768.0, ...
1890280,  1475.3,   840.4,   455.0, 32768.0, ...
1890282,  1475.6,   840.5,   455.0, 32768.0, ...
1890284,  1475.9,   840.2,   455.0, 32768.0, ...
1890286,  1476.2,   839.7,   455.0, 32768.0, ...
1890288,  1476.4,   839.1,   454.0, 32768.0, ...
1890290,  1476.2,   838.4,   454.0, 32768.0, ...
1890292,  1476.0,   837.7,   454.0, 32768.0, ...
1890294,  1475.8,   837.0,   454.0, 32768.0, ...
1890296,  1475.6,   836.4,   454.0, 32768.0, ...
1890298,  1475.3,   836.3,   455.0, 32768.0, ...
1890300,  1474.8,   836.2,   455.0, 32768.0, ...
1890302,  1474.3,   836.2,   456.0, 32768.0, ...
1890304,  1474.1,   836.3,   457.0, 32768.0, ...
1890306,  1473.8,   836.6,   457.0, 32768.0, ...
1890308,  1473.6,   837.2,   458.0, 32768.0, ...
1890310,  1473.4,   837.8,   458.0, 32768.0, ...
1890312,  1473.3,   838.4,   459.0, 32768.0, ...
1890314,  1473.4,   839.0,   459.0, 32768.0, ...
1890316,  1473.6,   839.8,   459.0, 32768.0, ...
1890318,  1473.7,   840.7,   459.0, 32768.0, ...
1890320,  1473.9,   842.1,   459.0, 32768.0, ...
1890322,  1473.9,   843.2,   459.0, 32768.0, ...
1890324,  1473.9,   844.3,   459.0, 32768.0, ...
1890326,  1473.9,   845.4,   459.0, 32768.0, ...
1890328,  1474.0,   846.3,   458.0, 32768.0, ...
1890330,  1474.1,   847.1,   458.0, 32768.0, ...
1890332,  1474.3,   847.7,   458.0, 32768.0, ...
1890334,  1474.6,   847.1,   456.0, 32768.0, ...
1890336,  1475.2,   846.6,   455.0, 32768.0, ...
1890338,  1475.9,   845.8,   454.0, 32768.0, ...
1890340,  1476.6,   844.4,   453.0, 32768.0, ...
1890342,  1477.4,   843.1,   452.0, 32768.0, ...
1890344,  1478.1,   841.8,   450.0, 32768.0, ...
1890346,  1479.0,   840.5,   449.0, 32768.0, ...
1890348,  1479.7,   839.4,   448.0, 32768.0, ...
1890350,  1480.3,   838.3,   447.0, 32768.0, ...
1890352,  1480.9,   837.3,   446.0, 32768.0, ...
1890354,  1481.5,   836.8,   445.0, 32768.0, ...
1890356,  1482.0,   836.3,   444.0, 32768.0, ...
1890358,  1482.4,   835.9,   443.0, 32768.0, ...
1890360,  1482.5,   835.5,   443.0, 32768.0, ...
1890362,  1482.6,   835.2,   444.0, 32768.0, ...
1890364,  1482.6,   835.2,   444.0, 32768.0, ...
1890366,  1482.4,   835.3,   445.0, 32768.0, ...
1890368,  1482.0,   835.5,   446.0, 32768.0, ...
1890370,  1481.6,   835.8,   447.0, 32768.0, ...
1890372,  1481.1,   836.0,   447.0, 32768.0, ...
1890374,  1480.7,   836.2,   447.0, 32768.0, ...
1890376,  1480.3,   836.5,   446.0, 32768.0, ...
1890378,  1479.9,   836.6,   446.0, 32768.0, ...
1890380,  1479.7,   836.7,   446.0, 32768.0, ...
1890382,  1479.5,   836.7,   446.0, 32768.0, ...
1890384,  1479.3,   837.0,   447.0, 32768.0, ...
1890386,  1479.3,   837.6,   447.0, 32768.0, ...
1890388,  1479.2,   839.1,   448.0, 32768.0, ...
1890390,  1479.2,   840.6,   449.0, 32768.0, ...
1890392,  1479.1,   842.2,   450.0, 32768.0, ...
1890394,  1479.1,   843.7,   451.0, 32768.0, ...
1890396,  1479.8,   845.4,   452.0, 32768.0, ...
1890398,  1480.4,   846.6,   453.0, 32768.0, ...
EFIX L   1890030, 1890398, 370,  1478.0,   859.4,     453
SSACC L  1890400
1890400,  1481.0,   847.4,   454.0, 32768.0, ...
1890402,  1481.4,   846.3,   454.0, 32768.0, ...
1890404,  1481.5,   842.1,   455.0, 32768.0, ...
1890406,  1481.5,   835.1,   454.0, 32768.0, ...
1890408,  1480.4,   824.5,   453.0, 32768.0, ...
1890410,  1478.7,   807.0,   452.0, 32768.0, ...
1890412,  1476.9,   788.0,   450.0, 32768.0, ...
1890414,  1475.1,   767.2,   448.0, 32768.0, ...
1890416,  1472.3,   743.7,   447.0, 32768.0, ...
1890418,  1469.7,   722.4,   446.0, 32768.0, ...
1890420,  1467.1,   699.8,   445.0, 32768.0, ...
1890422,  1465.4,   680.6,   445.0, 32768.0, ...
1890424,  1463.9,   665.6,   445.0, 32768.0, ...
1890426,  1462.4,   652.4,   446.0, 32768.0, ...
1890428,  1461.0,   641.2,   446.0, 32768.0, ...
1890430,  1460.7,   633.3,   447.0, 32768.0, ...
1890432,  1460.8,   626.3,   448.0, 32768.0, ...
1890434,  1461.0,   623.1,   448.0, 32768.0, ...
1890436,  1461.0,   620.0,   449.0, 32768.0, ...
ESACC L  1890400, 1890436, 38,  1481.0,   847.4,  1461.0,   620.0,    4.07,     198
SFIX L   1890438
1890438,  1460.7,   619.3,   449.0, 32768.0, ...
1890440,  1460.4,   618.5,   449.0, 32768.0, ...
1890442,  1460.2,   617.8,   449.0, 32768.0, ...
1890444,  1460.0,   617.6,   449.0, 32768.0, ...
1890446,  1459.8,   618.0,   449.0, 32768.0, ...
1890448,  1460.0,   618.6,   450.0, 32768.0, ...
1890450,  1460.3,   619.2,   450.0, 32768.0, ...
1890452,  1460.9,   619.9,   451.0, 32768.0, ...
1890454,  1461.3,   620.7,   452.0, 32768.0, ...
1890456,  1461.6,   621.5,   452.0, 32768.0, ...
1890458,  1461.9,   622.2,   453.0, 32768.0, ...
1890460,  1461.8,   622.3,   453.0, 32768.0, ...
1890462,  1461.6,   622.2,   453.0, 32768.0, ...
1890464,  1461.3,   622.1,   453.0, 32768.0, ...
1890466,  1461.0,   622.0,   453.0, 32768.0, ...
1890468,  1460.9,   621.8,   453.0, 32768.0, ...
1890470,  1460.7,   621.4,   454.0, 32768.0, ...
1890472,  1460.5,   620.8,   454.0, 32768.0, ...
1890474,  1460.2,   620.2,   454.0, 32768.0, ...
1890476,  1459.7,   619.6,   454.0, 32768.0, ...
1890478,  1459.3,   619.1,   454.0, 32768.0, ...
1890480,  1458.8,   618.6,   454.0, 32768.0, ...
1890482,  1458.3,   618.1,   454.0, 32768.0, ...
1890484,  1458.0,   617.5,   454.0, 32768.0, ...
1890486,  1457.8,   617.1,   454.0, 32768.0, ...
1890488,  1457.6,   617.0,   454.0, 32768.0, ...
1890490,  1457.5,   617.1,   454.0, 32768.0, ...
1890492,  1457.5,   617.2,   454.0, 32768.0, ...
1890494,  1457.9,   617.3,   454.0, 32768.0, ...
1890496,  1458.3,   617.4,   455.0, 32768.0, ...
1890498,  1458.7,   617.6,   455.0, 32768.0, ...
1890500,  1459.0,   617.9,   456.0, 32768.0, ...
1890502,  1459.2,   618.1,   458.0, 32768.0, ...
1890504,  1459.5,   618.0,   459.0, 32768.0, ...
1890506,  1459.2,   618.0,   460.0, 32768.0, ...
1890508,  1458.5,   618.0,   460.0, 32768.0, ...
1890510,  1457.9,   618.0,   461.0, 32768.0, ...
1890512,  1457.4,   618.0,   461.0, 32768.0, ...
1890514,  1457.0,   618.0,   461.0, 32768.0, ...
1890516,  1456.5,   618.0,   460.0, 32768.0, ...
1890518,  1455.9,   618.0,   460.0, 32768.0, ...
1890520,  1455.9,   618.1,   459.0, 32768.0, ...
1890522,  1455.9,   618.2,   459.0, 32768.0, ...
1890524,  1455.9,   618.3,   460.0, 32768.0, ...
1890526,  1456.0,   618.4,   460.0, 32768.0, ...
1890528,  1456.2,   618.5,   460.0, 32768.0, ...
1890530,  1456.5,   618.6,   460.0, 32768.0, ...
1890532,  1456.8,   618.7,   460.0, 32768.0, ...
1890534,  1457.2,   618.7,   461.0, 32768.0, ...
1890536,  1457.1,   618.6,   461.0, 32768.0, ...
1890538,  1457.0,   618.4,   461.0, 32768.0, ...
1890540,  1456.8,   618.3,   461.0, 32768.0, ...
1890542,  1456.6,   618.2,   461.0, 32768.0, ...
1890544,  1456.6,   618.2,   460.0, 32768.0, ...
1890546,  1456.6,   618.2,   460.0, 32768.0, ...
1890548,  1456.6,   618.2,   459.0, 32768.0, ...
1890550,  1457.0,   618.3,   459.0, 32768.0, ...
1890552,  1457.4,   618.4,   459.0, 32768.0, ...
1890554,  1457.8,   618.5,   459.0, 32768.0, ...
1890556,  1458.2,   618.5,   459.0, 32768.0, ...
1890558,  1458.4,   618.3,   459.0, 32768.0, ...
1890560,  1458.6,   618.1,   459.0, 32768.0, ...
1890562,  1458.7,   618.0,   459.0, 32768.0, ...
1890564,  1458.7,   618.1,   459.0, 32768.0, ...
1890566,  1458.8,   618.2,   459.0, 32768.0, ...
1890568,  1458.8,   618.3,   459.0, 32768.0, ...
1890570,  1458.8,   618.5,   460.0, 32768.0, ...
1890572,  1459.1,   618.7,   460.0, 32768.0, ...
1890574,  1459.6,   618.9,   460.0, 32768.0, ...
1890576,  1460.2,   619.2,   461.0, 32768.0, ...
1890578,  1460.8,   619.2,   461.0, 32768.0, ...
1890580,  1461.3,   619.1,   461.0, 32768.0, ...
EFIX L   1890438, 1890580, 144,  1458.7,   618.8,     457
SSACC L  1890582
1890582,  1461.7,   618.9,   462.0, 32768.0, ...
1890584,  1461.6,   614.4,   462.0, 32768.0, ...
1890586,  1461.1,   608.9,   462.0, 32768.0, ...
1890588,  1460.1,   599.4,   462.0, 32768.0, ...
1890590,  1459.0,   587.4,   462.0, 32768.0, ...
1890592,  1457.8,   572.2,   461.0, 32768.0, ...
1890594,  1456.7,   553.6,   461.0, 32768.0, ...
1890596,  1456.2,   530.6,   460.0, 32768.0, ...
1890598,  1455.8,   508.4,   460.0, 32768.0, ...
1890600,  1455.6,   486.1,   460.0, 32768.0, ...
1890602,  1455.5,   464.1,   459.0, 32768.0, ...
1890604,  1455.5,   441.2,   459.0, 32768.0, ...
1890606,  1455.4,   420.9,   459.0, 32768.0, ...
1890608,  1455.1,   401.7,   459.0, 32768.0, ...
1890610,  1454.8,   386.1,   459.0, 32768.0, ...
