MSG, 2340307 !V IMGLOAD FILL /Tables_PNG/DS16_movie_bar4.png
2343154,  1073.1,   585.5,   478.0, 32768.0, ...
2343156,  1073.1,   585.3,   477.0, 32768.0, ...
2343158,  1073.1,   585.3,   477.0, 32768.0, ...
2343160,  1073.0,   585.1,   477.0, 32768.0, ...
2343162,  1073.0,   584.9,   477.0, 32768.0, ...
2343164,  1073.0,   584.5,   477.0, 32768.0, ...
2343166,  1073.0,   584.1,   477.0, 32768.0, ...
2343168,  1072.8,   583.9,   476.0, 32768.0, ...
2343170,  1072.6,   584.2,   476.0, 32768.0, ...
2343172,  1072.5,   584.4,   476.0, 32768.0, ...
2343174,  1072.6,   584.5,   476.0, 32768.0, ...
2343176,  1073.0,   584.6,   476.0, 32768.0, ...
2343178,  1073.3,   584.1,   476.0, 32768.0, ...
2343180,  1073.7,   583.6,   476.0, 32768.0, ...
2343182,  1074.1,   583.0,   476.0, 32768.0, ...
2343184,  1074.5,   582.5,   476.0, 32768.0, ...
2343186,  1074.9,   582.1,   476.0, 32768.0, ...
2343188,  1075.2,   581.7,   476.0, 32768.0, ...
2343190,  1075.4,   582.0,   476.0, 32768.0, ...
2343192,  1075.5,   582.7,   476.0, 32768.0, ...
2343194,  1075.6,   583.5,   475.0, 32768.0, ...
2343196,  1075.6,   584.3,   475.0, 32768.0, ...
2343198,  1075.6,   584.3,   475.0, 32768.0, ...
2343200,  1075.6,   584.3,   475.0, 32768.0, ...
2343202,  1075.5,   584.1,   474.0, 32768.0, ...
2343204,  1075.2,   583.5,   474.0, 32768.0, ...
2343206,  1074.7,   583.0,   475.0, 32768.0, ...
2343208,  1074.2,   582.7,   475.0, 32768.0, ...
2343210,  1073.7,   583.0,   476.0, 32768.0, ...
2343212,  1073.2,   583.8,   477.0, 32768.0, ...
2343214,  1072.7,   584.7,   478.0, 32768.0, ...
2343216,  1072.4,   585.7,   478.0, 32768.0, ...
2343218,  1072.3,   586.7,   479.0, 32768.0, ...
2343220,  1072.4,   587.5,   479.0, 32768.0, ...
2343222,  1072.5,   587.4,   480.0, 32768.0, ...
2343224,  1072.5,   586.7,   480.0, 32768.0, ...
2343226,  1072.5,   585.8,   479.0, 32768.0, ...
2343228,  1072.3,   585.0,   479.0, 32768.0, ...
2343230,  1072.0,   584.2,   478.0, 32768.0, ...
2343232,  1071.7,   583.5,   477.0, 32768.0, ...
2343234,  1071.4,   583.0,   477.0, 32768.0, ...
2343236,  1071.2,   583.1,   477.0, 32768.0, ...
2343238,  1071.1,   583.4,   476.0, 32768.0, ...
2343240,  1071.1,   583.8,   476.0, 32768.0, ...
2343242,  1071.1,   584.2,   476.0, 32768.0, ...
2343244,  1071.3,   584.5,   476.0, 32768.0, ...
2343246,  1071.4,   584.6,   476.0, 32768.0, ...
2343248,  1071.5,   584.6,   476.0, 32768.0, ...
2343250,  1071.5,   584.2,   475.0, 32768.0, ...
2343252,  1071.5,   583.8,   475.0, 32768.0, ...
2343254,  1071.1,   583.3,   475.0, 32768.0, ...
2343256,  1070.7,   583.1,   475.0, 32768.0, ...
2343258,  1070.2,   582.9,   475.0, 32768.0, ...
2343260,  1069.8,   583.7,   474.0, 32768.0, ...
2343262,  1069.3,   584.8,   475.0, 32768.0, ...
2343264,  1068.9,   586.1,   475.0, 32768.0, ...
2343266,  1068.5,   587.5,   476.0, 32768.0, ...
2343268,  1068.6,   588.6,   476.0, 32768.0, ...
2343270,  1068.7,   588.8,   477.0, 32768.0, ...
2343272,  1068.8,   589.0,   477.0, 32768.0, ...
2343274,  1068.9,   588.4,   478.0, 32768.0, ...
2343276,  1069.0,   587.7,   478.0, 32768.0, ...
2343278,  1068.9,   587.1,   478.0, 32768.0, ...
2343280,  1068.7,   586.5,   478.0, 32768.0, ...
2343282,  1068.5,   586.1,   479.0, 32768.0, ...
2343284,  1068.2,   586.4,   479.0, 32768.0, ...
2343286,  1068.0,   586.7,   479.0, 32768.0, ...
2343288,  1067.8,   587.1,   480.0, 32768.0, ...
2343290,  1067.7,   587.5,   480.0, 32768.0, ...
2343292,  1068.3,   588.8,   480.0, 32768.0, ...
2343294,  1069.1,   590.9,   481.0, 32768.0, ...
2343296,  1070.1,   594.1,   481.0, 32768.0, ...
2343298,  1071.7,   597.4,   481.0, 32768.0, ...
2343300,  1073.2,   601.0,   481.0, 32768.0, ...
2343302,  1074.6,   604.7,   481.0, 32768.0, ...
2343304,  1075.6,   608.0,   481.0, 32768.0, ...
2343306,  1076.0,   610.1,   481.0, 32768.0, ...
2343308,  1075.4,   611.0,   481.0, 32768.0, ...
2343310,  1074.6,   610.2,   480.0, 32768.0, ...
2343312,  1073.2,   609.5,   480.0, 32768.0, ...
2343314,  1072.1,   608.4,   480.0, 32768.0, ...
2343316,  1071.1,   607.1,   480.0, 32768.0, ...
2343318,  1070.4,   606.1,   480.0, 32768.0, ...
2343320,  1069.6,   606.1,   480.0, 32768.0, ...
2343322,  1070.3,   606.8,   480.0, 32768.0, ...
2343324,  1071.0,   608.2,   481.0, 32768.0, ...
2343326,  1071.8,   609.5,   481.0, 32768.0, ...
2343328,  1072.5,   610.8,   482.0, 32768.0, ...
2343330,  1073.1,   612.1,   482.0, 32768.0, ...
2343332,  1073.6,   613.5,   482.0, 32768.0, ...
2343334,  1074.3,   614.0,   482.0, 32768.0, ...
2343336,  1074.6,   614.4,   482.0, 32768.0, ...
2343338,  1074.9,   614.6,   482.0, 32768.0, ...
2343340,  1075.1,   614.7,   482.0, 32768.0, ...
2343342,  1075.3,   614.9,   482.0, 32768.0, ...
2343344,  1075.3,   615.1,   482.0, 32768.0, ...
2343346,  1075.3,   614.9,   482.0, 32768.0, ...
2343348,  1075.3,   614.8,   482.0, 32768.0, ...
2343350,  1075.1,   614.6,   482.0, 32768.0, ...
2343352,  1074.9,   614.5,   482.0, 32768.0, ...
2343354,  1074.7,   614.3,   482.0, 32768.0, ...
2343356,  1074.6,   614.4,   482.0, 32768.0, ...
2343358,  1074.9,   614.5,   482.0, 32768.0, ...
2343360,  1075.2,   614.8,   482.0, 32768.0, ...
2343362,  1075.5,   615.1,   482.0, 32768.0, ...
2343364,  1075.7,   615.3,   482.0, 32768.0, ...
2343366,  1075.9,   615.9,   482.0, 32768.0, ...
2343368,  1076.2,   616.5,   482.0, 32768.0, ...
2343370,  1076.4,   616.9,   482.0, 32768.0, ...
2343372,  1076.2,   617.2,   481.0, 32768.0, ...
2343374,  1075.9,   617.5,   481.0, 32768.0, ...
2343376,  1075.3,   617.7,   481.0, 32768.0, ...
2343378,  1074.5,   617.6,   480.0, 32768.0, ...
2343380,  1073.8,   616.8,   480.0, 32768.0, ...
2343382,  1073.0,   616.0,   479.0, 32768.0, ...
2343384,  1072.3,   615.3,   478.0, 32768.0, ...
2343386,  1071.6,   614.7,   478.0, 32768.0, ...
2343388,  1071.2,   613.9,   478.0, 32768.0, ...
2343390,  1070.9,   613.2,   478.0, 32768.0, ...
2343392,  1071.0,   612.8,   477.0, 32768.0, ...
2343394,  1071.1,   612.7,   477.0, 32768.0, ...
2343396,  1071.3,   612.7,   478.0, 32768.0, ...
2343398,  1071.4,   613.1,   478.0, 32768.0, ...
2343400,  1071.5,   613.4,   478.0, 32768.0, ...
2343402,  1071.6,   613.9,   478.0, 32768.0, ...
2343404,  1071.7,   614.1,   478.0, 32768.0, ...
2343406,  1071.9,   614.2,   478.0, 32768.0, ...
2343408,  1072.1,   614.4,   478.0, 32768.0, ...
2343410,  1072.4,   614.4,   478.0, 32768.0, ...
2343412,  1072.7,   614.1,   479.0, 32768.0, ...
2343414,  1073.1,   613.9,   480.0, 32768.0, ...
2343416,  1073.5,   613.6,   481.0, 32768.0, ...
2343418,  1073.9,   613.8,   482.0, 32768.0, ...
2343420,  1074.2,   614.0,   483.0, 32768.0, ...
2343422,  1074.4,   614.1,   483.0, 32768.0, ...
2343424,  1074.4,   614.3,   483.0, 32768.0, ...
2343426,  1074.0,   614.3,   482.0, 32768.0, ...
2343428,  1073.1,   614.2,   481.0, 32768.0, ...
2343430,  1072.2,   614.1,   480.0, 32768.0, ...
2343432,  1071.4,   614.1,   479.0, 32768.0, ...
2343434,  1070.4,   614.0,   479.0, 32768.0, ...
2343436,  1069.5,   613.9,   478.0, 32768.0, ...
2343438,  1068.7,   613.7,   478.0, 32768.0, ...
2343440,  1068.5,   613.7,   478.0, 32768.0, ...
2343442,  1068.6,   613.7,   478.0, 32768.0, ...
2343444,  1068.9,   613.9,   479.0, 32768.0, ...
2343446,  1069.2,   614.2,   479.0, 32768.0, ...
2343448,  1069.6,   614.6,   480.0, 32768.0, ...
2343450,  1070.0,   614.7,   480.0, 32768.0, ...
2343452,  1070.3,   614.9,   480.0, 32768.0, ...
2343454,  1070.4,   615.0,   480.0, 32768.0, ...
2343456,  1070.4,   615.0,   480.0, 32768.0, ...
2343458,  1070.4,   614.8,   480.0, 32768.0, ...
EFIX L   2342984, 2343458, 476,  1073.1,   593.0,     477
SSACC L  2343460
2343460,  1070.3,   615.7,   480.0, 32768.0, ...
2343462,  1070.2,   618.2,   480.0, 32768.0, ...
2343464,  1070.3,   623.3,   481.0, 32768.0, ...
2343466,  1070.8,   630.8,   481.0, 32768.0, ...
2343468,  1072.6,   642.8,   482.0, 32768.0, ...
2343470,  1074.5,   658.4,   482.0, 32768.0, ...
2343472,  1076.2,   677.1,   483.0, 32768.0, ...
2343474,  1078.0,   695.1,   483.0, 32768.0, ...
2343476,  1079.3,   711.6,   484.0, 32768.0, ...
2343478,  1080.4,   725.8,   484.0, 32768.0, ...
2343480,  1080.8,   737.7,   484.0, 32768.0, ...
2343482,  1079.8,   745.5,   485.0, 32768.0, ...
2343484,  1078.0,   749.7,   485.0, 32768.0, ...
2343486,  1076.0,   750.7,   486.0, 32768.0, ...
2343488,  1073.7,   751.4,   486.0, 32768.0, ...
2343490,  1071.8,   752.0,   487.0, 32768.0, ...
ESACC L  2343460, 2343490, 32,  1070.3,   615.7,  1071.8,   752.0,    2.64,     165
SFIX L   2343492
2343492,  1070.0,   752.6,   487.0, 32768.0, ...
2343494,  1068.6,   753.3,   487.0, 32768.0, ...
2343496,  1067.1,   754.6,   486.0, 32768.0, ...
2343498,  1066.6,   756.3,   485.0, 32768.0, ...
2343500,  1066.4,   758.2,   485.0, 32768.0, ...
2343502,  1066.4,   760.1,   484.0, 32768.0, ...
2343504,  1066.3,   762.0,   484.0, 32768.0, ...
2343506,  1066.2,   763.8,   484.0, 32768.0, ...
2343508,  1066.0,   765.3,   484.0, 32768.0, ...
2343510,  1065.8,   765.8,   484.0, 32768.0, ...
2343512,  1065.6,   765.8,   485.0, 32768.0, ...
2343514,  1065.8,   765.0,   485.0, 32768.0, ...
2343516,  1065.9,   764.1,   485.0, 32768.0, ...
2343518,  1066.2,   763.4,   485.0, 32768.0, ...
2343520,  1066.4,   762.9,   484.0, 32768.0, ...
2343522,  1066.7,   762.4,   484.0, 32768.0, ...
2343524,  1067.0,   761.9,   484.0, 32768.0, ...
2343526,  1067.0,   761.7,   483.0, 32768.0, ...
2343528,  1066.7,   762.2,   483.0, 32768.0, ...
2343530,  1066.5,   762.7,   483.0, 32768.0, ...
2343532,  1066.4,   763.0,   482.0, 32768.0, ...
2343534,  1066.3,   763.4,   482.0, 32768.0, ...
2343536,  1066.2,   763.9,   481.0, 32768.0, ...
2343538,  1066.1,   764.4,   481.0, 32768.0, ...
2343540,  1066.3,   764.8,   481.0, 32768.0, ...
2343542,  1066.5,   765.0,   482.0, 32768.0, ...
2343544,  1066.6,   765.1,   482.0, 32768.0, ...
2343546,  1066.4,   764.6,   482.0, 32768.0, ...
2343548,  1066.3,   763.9,   482.0, 32768.0, ...
2343550,  1066.3,   763.2,   483.0, 32768.0, ...
2343552,  1066.4,   762.5,   483.0, 32768.0, ...
2343554,  1066.4,   762.1,   482.0, 32768.0, ...
2343556,  1066.4,   761.8,   482.0, 32768.0, ...
2343558,  1066.5,   761.6,   481.0, 32768.0, ...
2343560,  1066.7,   761.9,   481.0, 32768.0, ...
2343562,  1066.5,   762.1,   480.0, 32768.0, ...
2343564,  1066.3,   761.9,   480.0, 32768.0, ...
2343566,  1066.0,   761.6,   479.0, 32768.0, ...
2343568,  1065.5,   761.1,   479.0, 32768.0, ...
2343570,  1065.1,   760.6,   479.0, 32768.0, ...
2343572,  1064.8,   760.3,   479.0, 32768.0, ...
2343574,  1064.4,   760.4,   479.0, 32768.0, ...
2343576,  1064.4,   760.7,   480.0, 32768.0, ...
2343578,  1064.4,   761.4,   480.0, 32768.0, ...
2343580,  1064.4,   762.4,   481.0, 32768.0, ...
2343582,  1064.6,   763.4,   481.0, 32768.0, ...
2343584,  1065.2,   764.5,   481.0, 32768.0, ...
2343586,  1065.7,   765.3,   482.0, 32768.0, ...
2343588,  1066.3,   765.6,   481.0, 32768.0, ...
2343590,  1066.7,   765.7,   481.0, 32768.0, ...
2343592,  1067.0,   765.6,   481.0, 32768.0, ...
2343594,  1067.3,   764.9,   480.0, 32768.0, ...
2343596,  1067.6,   764.1,   480.0, 32768.0, ...
2343598,  1067.4,   763.4,   480.0, 32768.0, ...
2343600,  1067.1,   762.8,   480.0, 32768.0, ...
2343602,  1066.8,   762.4,   480.0, 32768.0, ...
2343604,  1066.2,   762.0,   480.0, 32768.0, ...
2343606,  1065.7,   761.5,   480.0, 32768.0, ...
2343608,  1065.2,   761.2,   479.0, 32768.0, ...
2343610,  1064.7,   760.7,   478.0, 32768.0, ...
2343612,  1064.2,   759.7,   477.0, 32768.0, ...
2343614,  1063.8,   758.7,   476.0, 32768.0, ...
2343616,  1063.5,   757.8,   475.0, 32768.0, ...
2343618,  1063.8,   757.6,   474.0, 32768.0, ...
2343620,  1064.3,   758.1,   474.0, 32768.0, ...
2343622,  1064.7,   758.6,   475.0, 32768.0, ...
2343624,  1065.1,   759.3,   476.0, 32768.0, ...
2343626,  1065.6,   760.4,   477.0, 32768.0, ...
2343628,  1066.0,   761.6,   478.0, 32768.0, ...
2343630,  1066.3,   763.1,   479.0, 32768.0, ...
2343632,  1066.4,   763.8,   480.0, 32768.0, ...
2343634,  1066.4,   764.2,   480.0, 32768.0, ...
2343636,  1066.5,   764.6,   480.0, 32768.0, ...
2343638,  1066.7,   764.9,   481.0, 32768.0, ...
2343640,  1066.8,   765.2,   481.0, 32768.0, ...
2343642,  1067.0,   765.5,   481.0, 32768.0, ...
2343644,  1067.2,   765.7,   481.0, 32768.0, ...
2343646,  1067.2,   765.9,   482.0, 32768.0, ...
2343648,  1067.2,   766.2,   482.0, 32768.0, ...
2343650,  1067.0,   766.4,   482.0, 32768.0, ...
2343652,  1066.8,   766.7,   482.0, 32768.0, ...
2343654,  1066.7,   767.0,   482.0, 32768.0, ...
2343656,  1066.4,   766.8,   481.0, 32768.0, ...
2343658,  1066.3,   766.6,   481.0, 32768.0, ...
2343660,  1066.1,   766.3,   480.0, 32768.0, ...
2343662,  1066.1,   766.2,   479.0, 32768.0, ...
2343664,  1066.2,   766.5,   479.0, 32768.0, ...
2343666,  1066.3,   766.8,   479.0, 32768.0, ...
2343668,  1066.4,   767.0,   479.0, 32768.0, ...
2343670,  1066.4,   767.6,   479.0, 32768.0, ...
2343672,  1066.5,   768.2,   479.0, 32768.0, ...
2343674,  1066.5,   768.7,   479.0, 32768.0, ...
2343676,  1066.5,   768.9,   480.0, 32768.0, ...
2343678,  1066.5,   768.9,   481.0, 32768.0, ...
2343680,  1066.3,   768.7,   481.0, 32768.0, ...
2343682,  1066.0,   768.4,   482.0, 32768.0, ...
2343684,  1065.6,   768.1,   482.0, 32768.0, ...
2343686,  1065.3,   767.8,   483.0, 32768.0, ...
2343688,  1065.0,   767.3,   482.0, 32768.0, ...
2343690,  1064.7,   766.7,   482.0, 32768.0, ...
2343692,  1064.3,   766.2,   482.0, 32768.0, ...
2343694,  1064.1,   765.8,   482.0, 32768.0, ...
2343696,  1063.9,   765.7,   481.0, 32768.0, ...
2343698,  1063.9,   765.6,   481.0, 32768.0, ...
2343700,  1064.1,   765.6,   481.0, 32768.0, ...
EFIX L   2343492, 2343700, 210,  1066.0,   763.5,     481
SSACC L  2343702
2343702,  1065.0,   769.1,   482.0, 32768.0, ...
2343704,  1065.8,   773.5,   482.0, 32768.0, ...
2343706,  1066.8,   777.9,   482.0, 32768.0, ...
2343708,  1068.3,   784.4,   483.0, 32768.0, ...
2343710,  1070.0,   790.7,   483.0, 32768.0, ...
2343712,  1071.6,   797.4,   484.0, 32768.0, ...
2343714,  1073.0,   804.4,   484.0, 32768.0, ...
2343716,  1073.7,   808.5,   484.0, 32768.0, ...
2343718,  1074.3,   811.7,   484.0, 32768.0, ...
2343720,  1074.9,   815.2,   485.0, 32768.0, ...
2343722,  1074.7,   816.6,   485.0, 32768.0, ...
ESACC L  2343702, 2343722, 22,  1065.0,   769.1,  1074.7,   816.6,    0.93,      62
SFIX L   2343724
2343724,  1074.3,   817.9,   485.0, 32768.0, ...
2343726,  1073.6,   818.8,   485.0, 32768.0, ...
2343728,  1072.8,   819.4,   485.0, 32768.0, ...
2343730,  1071.8,   819.6,   484.0, 32768.0, ...
2343732,  1070.9,   819.9,   484.0, 32768.0, ...
2343734,  1070.1,   820.3,   484.0, 32768.0, ...
2343736,  1069.7,   820.7,   484.0, 32768.0, ...
2343738,  1069.6,   821.1,   483.0, 32768.0, ...
2343740,  1069.9,   821.6,   483.0, 32768.0, ...
2343742,  1070.2,   822.0,   483.0, 32768.0, ...
2343744,  1070.9,   822.4,   483.0, 32768.0, ...
2343746,  1071.7,   822.7,   482.0, 32768.0, ...
2343748,  1072.4,   822.7,   482.0, 32768.0, ...
2343750,  1073.1,   822.6,   482.0, 32768.0, ...
2343752,  1073.3,   822.1,   482.0, 32768.0, ...
2343754,  1073.3,   821.6,   482.0, 32768.0, ...
2343756,  1073.1,   821.0,   482.0, 32768.0, ...
2343758,  1072.8,   820.5,   482.0, 32768.0, ...
2343760,  1072.5,   820.2,   482.0, 32768.0, ...
2343762,  1072.3,   820.3,   481.0, 32768.0, ...
2343764,  1072.2,   820.3,   481.0, 32768.0, ...
2343766,  1072.3,   820.8,   481.0, 32768.0, ...
2343768,  1072.4,   821.2,   481.0, 32768.0, ...
2343770,  1072.6,   821.7,   481.0, 32768.0, ...
2343772,  1072.5,   822.0,   481.0, 32768.0, ...
2343774,  1072.3,   822.3,   480.0, 32768.0, ...
2343776,  1072.1,   821.3,   480.0, 32768.0, ...
2343778,  1071.8,   820.5,   479.0, 32768.0, ...
2343780,  1071.5,   819.7,   479.0, 32768.0, ...
2343782,  1071.3,   819.3,   478.0, 32768.0, ...
2343784,  1071.1,   819.1,   478.0, 32768.0, ...
2343786,  1071.3,   819.0,   477.0, 32768.0, ...
2343788,  1071.7,   819.0,   477.0, 32768.0, ...
2343790,  1072.2,   820.1,   478.0, 32768.0, ...
2343792,  1073.0,   821.1,   478.0, 32768.0, ...
2343794,  1073.7,   822.0,   478.0, 32768.0, ...
2343796,  1074.4,   822.5,   479.0, 32768.0, ...
2343798,  1075.1,   823.0,   479.0, 32768.0, ...
2343800,  1075.6,   823.4,   479.0, 32768.0, ...
2343802,  1075.9,   823.8,   480.0, 32768.0, ...
2343804,  1075.9,   824.0,   480.0, 32768.0, ...
2343806,  1075.6,   824.1,   480.0, 32768.0, ...
2343808,  1075.2,   824.2,   481.0, 32768.0, ...
2343810,  1074.8,   824.2,   481.0, 32768.0, ...
2343812,  1074.3,   824.1,   481.0, 32768.0, ...
2343814,  1073.9,   824.0,   482.0, 32768.0, ...
2343816,  1073.5,   824.2,   482.0, 32768.0, ...
2343818,  1073.1,   824.4,   482.0, 32768.0, ...
2343820,  1072.9,   824.7,   482.0, 32768.0, ...
2343822,  1072.7,   824.9,   482.0, 32768.0, ...
2343824,  1072.5,   825.2,   481.0, 32768.0, ...
2343826,  1072.1,   825.2,   481.0, 32768.0, ...
2343828,  1071.8,   824.8,   481.0, 32768.0, ...
2343830,  1071.6,   824.2,   480.0, 32768.0, ...
2343832,  1071.5,   823.3,   480.0, 32768.0, ...
2343834,  1071.5,   822.3,   480.0, 32768.0, ...
2343836,  1071.5,   821.6,   480.0, 32768.0, ...
2343838,  1071.6,   821.1,   481.0, 32768.0, ...
2343840,  1071.8,   821.6,   481.0, 32768.0, ...
2343842,  1072.1,   822.4,   481.0, 32768.0, ...
2343844,  1072.3,   823.0,   481.0, 32768.0, ...
2343846,  1072.4,   823.1,   481.0, 32768.0, ...
2343848,  1072.5,   823.3,   480.0, 32768.0, ...
2343850,  1072.6,   823.2,   480.0, 32768.0, ...
2343852,  1072.7,   822.9,   479.0, 32768.0, ...
2343854,  1072.8,   821.9,   479.0, 32768.0, ...
2343856,  1072.8,   820.9,   479.0, 32768.0, ...
2343858,  1072.8,   820.1,   478.0, 32768.0, ...
2343860,  1072.9,   820.0,   478.0, 32768.0, ...
2343862,  1072.9,   819.8,   478.0, 32768.0, ...
2343864,  1072.8,   820.1,   478.0, 32768.0, ...
2343866,  1072.4,   820.4,   477.0, 32768.0, ...
2343868,  1072.0,   820.8,   477.0, 32768.0, ...
2343870,  1071.5,   821.2,   476.0, 32768.0, ...
2343872,  1071.0,   821.5,   476.0, 32768.0, ...
2343874,  1070.4,   821.9,   476.0, 32768.0, ...
2343876,  1069.9,   822.4,   476.0, 32768.0, ...
2343878,  1069.4,   822.7,   477.0, 32768.0, ...
2343880,  1069.3,   823.2,   478.0, 32768.0, ...
2343882,  1069.3,   823.8,   479.0, 32768.0, ...
2343884,  1069.2,   824.4,   480.0, 32768.0, ...
2343886,  1069.1,   825.1,   480.0, 32768.0, ...
2343888,  1069.1,   825.7,   481.0, 32768.0, ...
2343890,  1068.9,   826.2,   481.0, 32768.0, ...
2343892,  1068.7,   826.4,   482.0, 32768.0, ...
2343894,  1068.5,   825.9,   481.0, 32768.0, ...
2343896,  1068.1,   825.4,   480.0, 32768.0, ...
2343898,  1067.7,   824.9,   479.0, 32768.0, ...
2343900,  1067.3,   824.4,   478.0, 32768.0, ...
2343902,  1067.1,   823.8,   478.0, 32768.0, ...
2343904,  1067.2,   823.7,   477.0, 32768.0, ...
2343906,  1067.7,   823.9,   477.0, 32768.0, ...
2343908,  1068.2,   826.2,   477.0, 32768.0, ...
EFIX L   2343724, 2343908, 186,  1071.8,   822.3,     480
SSACC L  2343910
2343910,  1069.6,   829.1,   477.0, 32768.0, ...
2343912,  1071.0,   833.0,   478.0, 32768.0, ...
2343914,  1073.0,   838.4,   479.0, 32768.0, ...
2343916,  1074.8,   843.9,   480.0, 32768.0, ...
2343918,  1076.4,   849.1,   481.0, 32768.0, ...
2343920,  1077.3,   854.0,   482.0, 32768.0, ...
2343922,  1077.5,   857.1,   483.0, 32768.0, ...
2343924,  1077.2,   859.5,   483.0, 32768.0, ...
ESACC L  2343910, 2343924, 16,  1069.6,   829.1,  1077.2,   859.5,    0.60,      52
SFIX L   2343926
2343926,  1076.9,   859.3,   483.0, 32768.0, ...
2343928,  1075.9,   857.3,   483.0, 32768.0, ...
2343930,  1074.9,   855.3,   482.0, 32768.0, ...
2343932,  1074.0,   853.5,   482.0, 32768.0, ...
2343934,  1073.3,   852.2,   481.0, 32768.0, ...
2343936,  1073.3,   851.0,   481.0, 32768.0, ...
2343938,  1073.4,   850.0,   481.0, 32768.0, ...
2343940,  1073.9,   851.7,   481.0, 32768.0, ...
2343942,  1074.5,   853.7,   482.0, 32768.0, ...
2343944,  1075.4,   855.7,   483.0, 32768.0, ...
2343946,  1076.4,   857.1,   484.0, 32768.0, ...
2343948,  1077.3,   858.0,   485.0, 32768.0, ...
2343950,  1078.2,   859.0,   485.0, 32768.0, ...
2343952,  1078.9,   858.9,   486.0, 32768.0, ...
2343954,  1078.5,   857.5,   486.0, 32768.0, ...
2343956,  1078.2,   856.1,   485.0, 32768.0, ...
2343958,  1077.6,   854.5,   484.0, 32768.0, ...
2343960,  1076.9,   853.3,   483.0, 32768.0, ...
2343962,  1076.2,   852.0,   482.0, 32768.0, ...
2343964,  1075.5,   850.7,   480.0, 32768.0, ...
2343966,  1074.9,   850.4,   479.0, 32768.0, ...
2343968,  1075.0,   850.3,   479.0, 32768.0, ...
2343970,  1075.1,   850.7,   478.0, 32768.0, ...
2343972,  1075.1,   851.2,   478.0, 32768.0, ...
2343974,  1075.0,   851.9,   477.0, 32768.0, ...
2343976,  1074.6,   851.7,   477.0, 32768.0, ...
2343978,  1073.9,   851.4,   478.0, 32768.0, ...
2343980,  1073.1,   851.0,   477.0, 32768.0, ...
2343982,  1072.5,   850.7,   477.0, 32768.0, ...
2343984,  1071.9,   849.9,   477.0, 32768.0, ...
2343986,  1071.8,   849.8,   478.0, 32768.0, ...
2343988,  1071.9,   849.7,   478.0, 32768.0, ...
2343990,  1072.3,   850.5,   478.0, 32768.0, ...
2343992,  1072.9,   851.4,   479.0, 32768.0, ...
2343994,  1073.5,   851.3,   479.0, 32768.0, ...
2343996,  1073.9,   851.2,   478.0, 32768.0, ...
2343998,  1074.2,   851.0,   478.0, 32768.0, ...
2344000,  1074.0,   850.8,   477.0, 32768.0, ...
2344002,  1073.7,   850.5,   477.0, 32768.0, ...
2344004,  1073.4,   850.3,   477.0, 32768.0, ...
2344006,  1073.3,   850.1,   477.0, 32768.0, ...
2344008,  1073.2,   851.1,   477.0, 32768.0, ...
2344010,  1073.2,   852.0,   478.0, 32768.0, ...
2344012,  1073.2,   852.5,   479.0, 32768.0, ...
2344014,  1073.2,   852.4,   479.0, 32768.0, ...
2344016,  1073.4,   852.3,   480.0, 32768.0, ...
2344018,  1073.5,   852.1,   480.0, 32768.0, ...
2344020,  1073.5,   851.8,   479.0, 32768.0, ...
2344022,  1073.4,   851.3,   479.0, 32768.0, ...
2344024,  1072.8,   850.9,   479.0, 32768.0, ...
2344026,  1072.2,   850.4,   479.0, 32768.0, ...
2344028,  1071.6,   850.0,   479.0, 32768.0, ...
2344030,  1070.9,   849.5,   479.0, 32768.0, ...
2344032,  1070.3,   849.1,   478.0, 32768.0, ...
2344034,  1069.8,   848.6,   478.0, 32768.0, ...
2344036,  1069.5,   848.4,   478.0, 32768.0, ...
2344038,  1069.8,   848.2,   478.0, 32768.0, ...
2344040,  1070.2,   848.3,   478.0, 32768.0, ...
2344042,  1070.5,   848.6,   479.0, 32768.0, ...
2344044,  1070.8,   849.0,   479.0, 32768.0, ...
2344046,  1071.1,   849.3,   480.0, 32768.0, ...
2344048,  1071.4,   849.6,   480.0, 32768.0, ...
2344050,  1071.6,   849.8,   480.0, 32768.0, ...
2344052,  1071.4,   849.8,   480.0, 32768.0, ...
2344054,  1071.3,   849.8,   479.0, 32768.0, ...
2344056,  1071.1,   849.7,   478.0, 32768.0, ...
2344058,  1070.9,   849.7,   477.0, 32768.0, ...
2344060,  1071.5,   849.8,   477.0, 32768.0, ...
2344062,  1072.0,   849.8,   477.0, 32768.0, ...
2344064,  1072.5,   849.6,   477.0, 32768.0, ...
2344066,  1072.8,   849.4,   478.0, 32768.0, ...
2344068,  1073.1,   849.4,   478.0, 32768.0, ...
2344070,  1073.5,   849.4,   478.0, 32768.0, ...
2344072,  1073.8,   849.4,   479.0, 32768.0, ...
2344074,  1073.5,   849.3,   478.0, 32768.0, ...
2344076,  1073.3,   849.4,   478.0, 32768.0, ...
2344078,  1073.2,   849.8,   478.0, 32768.0, ...
2344080,  1073.5,   850.1,   478.0, 32768.0, ...
2344082,  1073.9,   850.3,   477.0, 32768.0, ...
2344084,  1074.3,   850.5,   477.0, 32768.0, ...
2344086,  1074.7,   850.6,   477.0, 32768.0, ...
2344088,  1075.1,   850.9,   476.0, 32768.0, ...
2344090,  1075.3,   851.2,   476.0, 32768.0, ...
2344092,  1075.5,   852.0,   477.0, 32768.0, ...
