MSG, 2259596 !V IMGLOAD FILL /Tables_PNG/DS13_movie_bar1.png
2273342,  1211.5,   451.2,   407.0, 32768.0, ...
2273344,  1211.5,   451.2,   407.0, 32768.0, ...
2273346,  1210.9,   450.8,   407.0, 32768.0, ...
2273348,  1210.1,   450.3,   406.0, 32768.0, ...
2273350,  1209.2,   449.8,   406.0, 32768.0, ...
2273352,  1208.3,   449.3,   406.0, 32768.0, ...
2273354,  1207.5,   449.0,   405.0, 32768.0, ...
2273356,  1206.7,   448.9,   405.0, 32768.0, ...
2273358,  1206.2,   448.8,   405.0, 32768.0, ...
2273360,  1206.1,   449.0,   405.0, 32768.0, ...
2273362,  1206.1,   449.2,   406.0, 32768.0, ...
2273364,  1206.0,   449.3,   406.0, 32768.0, ...
2273366,  1206.0,   449.4,   407.0, 32768.0, ...
2273368,  1206.0,   449.5,   407.0, 32768.0, ...
2273370,  1206.1,   449.5,   407.0, 32768.0, ...
2273372,  1206.1,   449.4,   407.0, 32768.0, ...
2273374,  1206.1,   449.3,   407.0, 32768.0, ...
2273376,  1206.1,   449.2,   407.0, 32768.0, ...
2273378,  1206.1,   449.4,   408.0, 32768.0, ...
2273380,  1206.2,   449.6,   408.0, 32768.0, ...
2273382,  1206.2,   449.7,   407.0, 32768.0, ...
2273384,  1206.2,   449.9,   407.0, 32768.0, ...
2273386,  1206.2,   450.4,   407.0, 32768.0, ...
2273388,  1206.3,   450.8,   407.0, 32768.0, ...
2273390,  1206.3,   451.2,   407.0, 32768.0, ...
2273392,  1206.2,   451.3,   407.0, 32768.0, ...
2273394,  1206.2,   451.1,   406.0, 32768.0, ...
2273396,  1206.3,   450.9,   406.0, 32768.0, ...
2273398,  1206.4,   450.7,   405.0, 32768.0, ...
2273400,  1206.5,   450.2,   405.0, 32768.0, ...
EFIX L   2273098, 2273400, 304,  1210.0,   448.8,     400
SSACC L  2273402
2273402,  1206.6,   449.8,   405.0, 32768.0, ...
2273404,  1206.7,   448.7,   406.0, 32768.0, ...
2273406,  1206.8,   449.8,   406.0, 32768.0, ...
2273408,  1206.7,   453.2,   405.0, 32768.0, ...
2273410,  1206.1,   465.2,   398.0, 32768.0, ...
2273412,  1205.0,   490.3,   377.0, 32768.0, ...
2273414,  1199.5,   534.4,   344.0, 32768.0, ...
2273416,  1194.0,   578.6,   311.0, 32768.0, ...
2273418,  1189.1,   623.3,   276.0, 32768.0, ...
2273420,  1186.6,   650.8,   255.0, 32768.0, ...
2273422,  1183.1,   686.5,   227.0, 32768.0, ...
2273424,  1178.3,   725.0,   195.0, 32768.0, ...
2273426,  1171.0,   758.1,   175.0, 32768.0, ...
2273428,  1171.0,   758.1,   175.0, 32768.0, ...
2273430,  1171.0,   758.1,   175.0, 32768.0, ...
SBLINK L 2273432
2273432,    .,    .,     0.0, 32768.0, ...
2273434,    .,    .,     0.0, 32768.0, ...
2273436,    .,    .,     0.0, 32768.0, ...
2273438,    .,    .,     0.0, 32768.0, ...
2273440,    .,    .,     0.0, 32768.0, ...
2273442,    .,    .,     0.0, 32768.0, ...
2273444,    .,    .,     0.0, 32768.0, ...
2273446,    .,    .,     0.0, 32768.0, ...
2273448,    .,    .,     0.0, 32768.0, ...
2273450,    .,    .,     0.0, 32768.0, ...
2273452,    .,    .,     0.0, 32768.0, ...
2273454,    .,    .,     0.0, 32768.0, ...
2273456,    .,    .,     0.0, 32768.0, ...
2273458,    .,    .,     0.0, 32768.0, ...
2273460,    .,    .,     0.0, 32768.0, ...
2273462,    .,    .,     0.0, 32768.0, ...
2273464,    .,    .,     0.0, 32768.0, ...
2273466,    .,    .,     0.0, 32768.0, ...
2273468,    .,    .,     0.0, 32768.0, ...
2273470,    .,    .,     0.0, 32768.0, ...
2273472,    .,    .,     0.0, 32768.0, ...
2273474,    .,    .,     0.0, 32768.0, ...
2273476,    .,    .,     0.0, 32768.0, ...
2273478,    .,    .,     0.0, 32768.0, ...
2273480,    .,    .,     0.0, 32768.0, ...
2273482,    .,    .,     0.0, 32768.0, ...
2273484,    .,    .,     0.0, 32768.0, ...
2273486,    .,    .,     0.0, 32768.0, ...
2273488,    .,    .,     0.0, 32768.0, ...
2273490,    .,    .,     0.0, 32768.0, ...
2273492,    .,    .,     0.0, 32768.0, ...
2273494,    .,    .,     0.0, 32768.0, ...
2273496,    .,    .,     0.0, 32768.0, ...
2273498,    .,    .,     0.0, 32768.0, ...
2273500,    .,    .,     0.0, 32768.0, ...
2273502,    .,    .,     0.0, 32768.0, ...
2273504,    .,    .,     0.0, 32768.0, ...
2273506,    .,    .,     0.0, 32768.0, ...
2273508,    .,    .,     0.0, 32768.0, ...
2273510,    .,    .,     0.0, 32768.0, ...
2273512,    .,    .,     0.0, 32768.0, ...
2273514,    .,    .,     0.0, 32768.0, ...
2273516,    .,    .,     0.0, 32768.0, ...
2273518,    .,    .,     0.0, 32768.0, ...
2273520,    .,    .,     0.0, 32768.0, ...
2273522,    .,    .,     0.0, 32768.0, ...
2273524,    .,    .,     0.0, 32768.0, ...
EBLINK L 2273432, 2273524, 94
2273526, -1048.1,  1550.8,   116.0, 32768.0, ...
2273528,  -695.2,  1380.2,   121.0, 32768.0, ...
2273530,  -335.8,  1230.8,   130.0, 32768.0, ...
2273532,    44.2,  1089.7,   139.0, 32768.0, ...
2273534,   430.3,   958.4,   154.0, 32768.0, ...
2273536,   822.8,   831.1,   169.0, 32768.0, ...
2273538,  1227.4,   712.6,   187.0, 32768.0, ...
2273540,  1220.3,   679.9,   208.0, 32768.0, ...
2273542,  1212.6,   644.6,   232.0, 32768.0, ...
2273544,  1205.5,   610.7,   256.0, 32768.0, ...
2273546,  1198.7,   574.0,   283.0, 32768.0, ...
2273548,  1194.9,   540.8,   309.0, 32768.0, ...
2273550,  1191.3,   503.0,   337.0, 32768.0, ...
2273552,  1190.2,   469.0,   363.0, 32768.0, ...
2273554,  1189.1,   444.0,   380.0, 32768.0, ...
2273556,  1188.6,   421.3,   395.0, 32768.0, ...
2273558,  1188.8,   402.5,   408.0, 32768.0, ...
2273560,  1189.7,   389.0,   417.0, 32768.0, ...
2273562,  1190.5,   375.4,   425.0, 32768.0, ...
2273564,  1191.1,   368.4,   430.0, 32768.0, ...
2273566,  1191.3,   363.8,   433.0, 32768.0, ...
2273568,  1191.4,   361.6,   435.0, 32768.0, ...
2273570,  1191.5,   360.0,   436.0, 32768.0, ...
2273572,  1191.5,   359.2,   435.0, 32768.0, ...
2273574,  1191.3,   360.8,   435.0, 32768.0, ...
ESACC L  2273402, 2273574, 174,  1206.6,   449.8,  1191.3,   360.8,    1.69,    3270
SFIX L   2273576
2273576,  1191.2,   364.6,   430.0, 32768.0, ...
2273578,  1191.1,   368.5,   424.0, 32768.0, ...
2273580,  1191.0,   374.3,   419.0, 32768.0, ...
2273582,  1190.8,   380.1,   412.0, 32768.0, ...
2273584,  1190.5,   386.0,   405.0, 32768.0, ...
2273586,  1190.3,   392.1,   400.0, 32768.0, ...
2273588,  1190.0,   396.6,   394.0, 32768.0, ...
2273590,  1189.8,   401.2,   391.0, 32768.0, ...
2273592,  1189.6,   405.7,   390.0, 32768.0, ...
2273594,  1189.4,   408.4,   388.0, 32768.0, ...
2273596,  1189.2,   411.1,   388.0, 32768.0, ...
2273598,  1189.0,   413.8,   388.0, 32768.0, ...
2273600,  1188.8,   416.0,   387.0, 32768.0, ...
2273602,  1188.6,   417.8,   387.0, 32768.0, ...
2273604,  1188.4,   417.7,   387.0, 32768.0, ...
2273606,  1188.3,   417.6,   387.0, 32768.0, ...
2273608,  1188.7,   417.5,   387.0, 32768.0, ...
2273610,  1189.2,   417.4,   387.0, 32768.0, ...
2273612,  1189.8,   417.5,   386.0, 32768.0, ...
2273614,  1190.4,   417.5,   386.0, 32768.0, ...
2273616,  1190.9,   417.5,   386.0, 32768.0, ...
2273618,  1191.3,   417.7,   387.0, 32768.0, ...
2273620,  1191.8,   418.0,   387.0, 32768.0, ...
2273622,  1191.6,   418.2,   387.0, 32768.0, ...
2273624,  1191.5,   418.5,   387.0, 32768.0, ...
2273626,  1191.3,   418.7,   387.0, 32768.0, ...
2273628,  1191.1,   418.9,   388.0, 32768.0, ...
2273630,  1190.9,   419.4,   388.0, 32768.0, ...
2273632,  1190.8,   420.1,   388.0, 32768.0, ...
2273634,  1190.8,   420.8,   389.0, 32768.0, ...
2273636,  1191.0,   421.7,   390.0, 32768.0, ...
2273638,  1191.3,   422.6,   390.0, 32768.0, ...
2273640,  1191.6,   423.3,   391.0, 32768.0, ...
2273642,  1191.9,   424.1,   392.0, 32768.0, ...
2273644,  1192.3,   424.8,   392.0, 32768.0, ...
2273646,  1192.6,   425.3,   393.0, 32768.0, ...
2273648,  1192.8,   425.7,   394.0, 32768.0, ...
2273650,  1192.7,   425.9,   394.0, 32768.0, ...
2273652,  1192.6,   426.1,   394.0, 32768.0, ...
2273654,  1192.5,   426.2,   395.0, 32768.0, ...
2273656,  1192.5,   426.5,   395.0, 32768.0, ...
2273658,  1192.6,   426.6,   396.0, 32768.0, ...
2273660,  1192.8,   426.6,   396.0, 32768.0, ...
2273662,  1193.1,   426.6,   397.0, 32768.0, ...
2273664,  1193.5,   426.7,   397.0, 32768.0, ...
2273666,  1193.9,   426.9,   397.0, 32768.0, ...
2273668,  1194.4,   427.1,   398.0, 32768.0, ...
2273670,  1194.8,   427.2,   398.0, 32768.0, ...
2273672,  1195.0,   427.4,   399.0, 32768.0, ...
2273674,  1195.2,   427.6,   400.0, 32768.0, ...
2273676,  1195.1,   427.5,   400.0, 32768.0, ...
2273678,  1195.1,   427.3,   401.0, 32768.0, ...
2273680,  1195.2,   426.8,   401.0, 32768.0, ...
2273682,  1195.3,   426.3,   402.0, 32768.0, ...
2273684,  1195.3,   425.9,   402.0, 32768.0, ...
2273686,  1195.4,   425.5,   403.0, 32768.0, ...
2273688,  1195.6,   425.1,   403.0, 32768.0, ...
2273690,  1195.7,   425.0,   404.0, 32768.0, ...
2273692,  1195.8,   425.1,   404.0, 32768.0, ...
2273694,  1195.8,   425.5,   405.0, 32768.0, ...
2273696,  1195.6,   425.9,   405.0, 32768.0, ...
2273698,  1195.4,   426.2,   405.0, 32768.0, ...
2273700,  1195.3,   426.3,   406.0, 32768.0, ...
2273702,  1195.1,   426.1,   406.0, 32768.0, ...
2273704,  1195.0,   425.9,   406.0, 32768.0, ...
2273706,  1194.9,   425.6,   406.0, 32768.0, ...
2273708,  1194.8,   425.2,   406.0, 32768.0, ...
2273710,  1194.9,   425.0,   407.0, 32768.0, ...
2273712,  1195.0,   425.0,   407.0, 32768.0, ...
2273714,  1195.0,   425.2,   408.0, 32768.0, ...
2273716,  1195.0,   425.7,   409.0, 32768.0, ...
2273718,  1194.7,   426.1,   410.0, 32768.0, ...
2273720,  1194.5,   426.5,   410.0, 32768.0, ...
2273722,  1194.2,   426.8,   411.0, 32768.0, ...
2273724,  1193.8,   426.9,   412.0, 32768.0, ...
2273726,  1193.1,   426.9,   412.0, 32768.0, ...
2273728,  1192.5,   427.0,   412.0, 32768.0, ...
2273730,  1192.0,   427.3,   413.0, 32768.0, ...
2273732,  1191.7,   428.2,   414.0, 32768.0, ...
2273734,  1191.5,   429.1,   414.0, 32768.0, ...
2273736,  1191.9,   430.0,   415.0, 32768.0, ...
2273738,  1192.3,   430.7,   416.0, 32768.0, ...
2273740,  1192.8,   431.1,   416.0, 32768.0, ...
2273742,  1193.4,   431.3,   417.0, 32768.0, ...
2273744,  1194.0,   431.3,   417.0, 32768.0, ...
2273746,  1194.5,   430.6,   417.0, 32768.0, ...
2273748,  1194.8,   429.7,   417.0, 32768.0, ...
2273750,  1194.7,   428.5,   418.0, 32768.0, ...
2273752,  1194.7,   427.4,   418.0, 32768.0, ...
2273754,  1194.8,   426.8,   418.0, 32768.0, ...
2273756,  1194.9,   425.8,   418.0, 32768.0, ...
2273758,  1194.9,   424.5,   419.0, 32768.0, ...
2273760,  1195.6,   422.8,   419.0, 32768.0, ...
2273762,  1196.2,   421.2,   420.0, 32768.0, ...
2273764,  1196.8,   418.4,   420.0, 32768.0, ...
2273766,  1197.5,   414.7,   421.0, 32768.0, ...
2273768,  1198.1,   411.0,   421.0, 32768.0, ...
2273770,  1198.9,   407.6,   421.0, 32768.0, ...
2273772,  1199.9,   404.5,   421.0, 32768.0, ...
2273774,  1200.3,   401.9,   421.0, 32768.0, ...
2273776,  1200.7,   399.3,   421.0, 32768.0, ...
2273778,  1201.1,   398.4,   421.0, 32768.0, ...
2273780,  1201.5,   398.9,   421.0, 32768.0, ...
2273782,  1202.1,   399.6,   422.0, 32768.0, ...
2273784,  1202.5,   400.1,   422.0, 32768.0, ...
2273786,  1202.6,   400.5,   422.0, 32768.0, ...
2273788,  1202.5,   400.4,   422.0, 32768.0, ...
2273790,  1202.4,   400.3,   423.0, 32768.0, ...
2273792,  1202.3,   400.4,   423.0, 32768.0, ...
2273794,  1202.1,   400.0,   423.0, 32768.0, ...
2273796,  1201.5,   399.6,   423.0, 32768.0, ...
2273798,  1201.1,   399.3,   424.0, 32768.0, ...
2273800,  1200.4,   399.2,   424.0, 32768.0, ...
2273802,  1200.0,   399.4,   425.0, 32768.0, ...
2273804,  1199.6,   400.3,   425.0, 32768.0, ...
2273806,  1199.2,   401.1,   425.0, 32768.0, ...
2273808,  1199.0,   401.7,   425.0, 32768.0, ...
2273810,  1198.8,   402.5,   426.0, 32768.0, ...
2273812,  1198.6,   403.3,   426.0, 32768.0, ...
2273814,  1198.6,   404.1,   427.0, 32768.0, ...
2273816,  1198.6,   404.5,   427.0, 32768.0, ...
2273818,  1198.6,   404.4,   427.0, 32768.0, ...
2273820,  1198.6,   404.3,   427.0, 32768.0, ...
2273822,  1198.5,   404.0,   428.0, 32768.0, ...
2273824,  1198.5,   403.6,   428.0, 32768.0, ...
2273826,  1198.4,   402.8,   428.0, 32768.0, ...
2273828,  1199.1,   402.0,   429.0, 32768.0, ...
2273830,  1199.7,   401.6,   429.0, 32768.0, ...
2273832,  1200.4,   401.2,   429.0, 32768.0, ...
2273834,  1201.2,   400.9,   430.0, 32768.0, ...
2273836,  1202.0,   400.9,   430.0, 32768.0, ...
2273838,  1202.7,   401.0,   431.0, 32768.0, ...
2273840,  1203.5,   401.6,   431.0, 32768.0, ...
2273842,  1203.5,   402.0,   431.0, 32768.0, ...
2273844,  1203.5,   402.2,   431.0, 32768.0, ...
2273846,  1203.7,   402.4,   431.0, 32768.0, ...
2273848,  1203.6,   402.6,   431.0, 32768.0, ...
2273850,  1203.5,   402.6,   431.0, 32768.0, ...
2273852,  1203.4,   402.6,   431.0, 32768.0, ...
2273854,  1203.3,   402.4,   431.0, 32768.0, ...
2273856,  1203.2,   402.4,   431.0, 32768.0, ...
2273858,  1203.2,   402.4,   431.0, 32768.0, ...
2273860,  1203.0,   402.2,   431.0, 32768.0, ...
2273862,  1202.9,   402.1,   431.0, 32768.0, ...
2273864,  1202.7,   401.9,   431.0, 32768.0, ...
2273866,  1202.6,   401.7,   431.0, 32768.0, ...
2273868,  1202.4,   401.4,   432.0, 32768.0, ...
2273870,  1202.1,   401.2,   432.0, 32768.0, ...
2273872,  1201.9,   400.9,   433.0, 32768.0, ...
2273874,  1201.9,   400.8,   434.0, 32768.0, ...
2273876,  1202.1,   400.6,   434.0, 32768.0, ...
2273878,  1202.4,   400.4,   435.0, 32768.0, ...
2273880,  1202.6,   400.3,   435.0, 32768.0, ...
2273882,  1203.1,   400.3,   435.0, 32768.0, ...
2273884,  1203.5,   400.3,   435.0, 32768.0, ...
2273886,  1203.8,   400.3,   434.0, 32768.0, ...
2273888,  1204.1,   400.4,   434.0, 32768.0, ...
2273890,  1204.2,   400.4,   434.0, 32768.0, ...
2273892,  1204.2,   400.4,   434.0, 32768.0, ...
2273894,  1204.1,   400.4,   433.0, 32768.0, ...
2273896,  1203.7,   400.3,   433.0, 32768.0, ...
2273898,  1203.3,   400.2,   432.0, 32768.0, ...
2273900,  1202.9,   400.2,   432.0, 32768.0, ...
2273902,  1202.5,   400.3,   431.0, 32768.0, ...
2273904,  1202.0,   400.4,   431.0, 32768.0, ...
2273906,  1201.6,   400.5,   430.0, 32768.0, ...
2273908,  1201.2,   400.6,   430.0, 32768.0, ...
2273910,  1201.1,   400.6,   430.0, 32768.0, ...
2273912,  1201.0,   400.7,   430.0, 32768.0, ...
2273914,  1201.0,   400.7,   431.0, 32768.0, ...
2273916,  1201.0,   400.7,   431.0, 32768.0, ...
2273918,  1201.0,   400.7,   432.0, 32768.0, ...
2273920,  1201.1,   400.6,   432.0, 32768.0, ...
2273922,  1201.1,   400.5,   433.0, 32768.0, ...
2273924,  1201.2,   400.5,   433.0, 32768.0, ...
2273926,  1201.3,   400.3,   433.0, 32768.0, ...
2273928,  1201.3,   400.1,   433.0, 32768.0, ...
2273930,  1201.4,   399.6,   433.0, 32768.0, ...
2273932,  1201.4,   399.2,   432.0, 32768.0, ...
2273934,  1201.4,   398.7,   432.0, 32768.0, ...
2273936,  1201.5,   398.3,   432.0, 32768.0, ...
2273938,  1201.7,   397.9,   431.0, 32768.0, ...
2273940,  1201.9,   397.1,   431.0, 32768.0, ...
2273942,  1202.1,   396.7,   430.0, 32768.0, ...
2273944,  1202.2,   396.5,   430.0, 32768.0, ...
2273946,  1202.3,   396.8,   430.0, 32768.0, ...
2273948,  1202.4,   397.1,   430.0, 32768.0, ...
2273950,  1202.5,   397.5,   430.0, 32768.0, ...
2273952,  1202.4,   397.7,   430.0, 32768.0, ...
2273954,  1202.3,   398.4,   430.0, 32768.0, ...
2273956,  1202.3,   399.0,   431.0, 32768.0, ...
2273958,  1202.4,   399.8,   431.0, 32768.0, ...
2273960,  1202.6,   400.4,   431.0, 32768.0, ...
2273962,  1202.8,   400.9,   431.0, 32768.0, ...
2273964,  1203.1,   401.6,   431.0, 32768.0, ...
2273966,  1203.3,   402.0,   432.0, 32768.0, ...
2273968,  1203.6,   402.4,   432.0, 32768.0, ...
2273970,  1203.7,   402.7,   433.0, 32768.0, ...
2273972,  1203.8,   402.8,   433.0, 32768.0, ...
2273974,  1204.0,   402.5,   433.0, 32768.0, ...
2273976,  1204.3,   402.3,   433.0, 32768.0, ...
2273978,  1204.6,   402.0,   434.0, 32768.0, ...
2273980,  1204.9,   402.0,   433.0, 32768.0, ...
2273982,  1205.3,   402.0,   433.0, 32768.0, ...
2273984,  1205.5,   401.9,   433.0, 32768.0, ...
2273986,  1205.6,   401.8,   433.0, 32768.0, ...
2273988,  1205.5,   401.6,   432.0, 32768.0, ...
2273990,  1205.2,   401.5,   432.0, 32768.0, ...
2273992,  1205.0,   401.4,   432.0, 32768.0, ...
2273994,  1204.8,   401.3,   432.0, 32768.0, ...
2273996,  1204.6,   401.0,   432.0, 32768.0, ...
2273998,  1204.6,   400.7,   432.0, 32768.0, ...
2274000,  1204.7,   400.4,   431.0, 32768.0, ...
2274002,  1204.8,   400.2,   431.0, 32768.0, ...
2274004,  1204.9,   399.9,   431.0, 32768.0, ...
2274006,  1204.8,   399.7,   431.0, 32768.0, ...
2274008,  1204.7,   399.4,   431.0, 32768.0, ...
2274010,  1204.6,   399.3,   430.0, 32768.0, ...
2274012,  1204.4,   399.3,   430.0, 32768.0, ...
2274014,  1204.4,   399.1,   430.0, 32768.0, ...
2274016,  1204.4,   398.9,   430.0, 32768.0, ...
2274018,  1204.5,   398.5,   430.0, 32768.0, ...
2274020,  1204.6,   398.2,   429.0, 32768.0, ...
2274022,  1204.8,   397.8,   429.0, 32768.0, ...
2274024,  1205.0,   397.4,   429.0, 32768.0, ...
2274026,  1205.0,   397.1,   428.0, 32768.0, ...
2274028,  1205.0,   396.8,   428.0, 32768.0, ...
2274030,  1205.0,   396.8,   428.0, 32768.0, ...
2274032,  1204.9,   397.0,   427.0, 32768.0, ...
2274034,  1204.8,   397.3,   427.0, 32768.0, ...
2274036,  1204.5,   398.0,   427.0, 32768.0, ...
2274038,  1204.0,   398.7,   427.0, 32768.0, ...
2274040,  1203.6,   399.4,   427.0, 32768.0, ...
2274042,  1203.2,   400.1,   428.0, 32768.0, ...
2274044,  1202.8,   400.6,   428.0, 32768.0, ...
2274046,  1202.3,   402.0,   428.0, 32768.0, ...
2274048,  1202.0,   403.3,   428.0, 32768.0, ...
2274050,  1201.8,   404.3,   428.0, 32768.0, ...
2274052,  1202.0,   405.3,   428.0, 32768.0, ...
2274054,  1202.3,   406.2,   428.0, 32768.0, ...
2274056,  1202.6,   407.1,   428.0, 32768.0, ...
2274058,  1203.0,   408.0,   427.0, 32768.0, ...
2274060,  1203.4,   407.8,   427.0, 32768.0, ...
2274062,  1203.8,   407.4,   426.0, 32768.0, ...
2274064,  1204.1,   406.3,   426.0, 32768.0, ...
2274066,  1204.4,   405.2,   425.0, 32768.0, ...
2274068,  1204.6,   403.9,   425.0, 32768.0, ...
2274070,  1204.8,   402.2,   425.0, 32768.0, ...
2274072,  1205.4,   400.5,   424.0, 32768.0, ...
2274074,  1206.4,   398.9,   424.0, 32768.0, ...
2274076,  1207.4,   397.4,   424.0, 32768.0, ...
2274078,  1208.4,   396.6,   424.0, 32768.0, ...
2274080,  1209.4,   395.8,   423.0, 32768.0, ...
2274082,  1210.4,   395.3,   423.0, 32768.0, ...
2274084,  1211.4,   394.9,   423.0, 32768.0, ...
2274086,  1212.0,   394.5,   422.0, 32768.0, ...
2274088,  1212.2,   394.2,   422.0, 32768.0, ...
2274090,  1212.3,   393.9,   422.0, 32768.0, ...
2274092,  1212.5,   393.6,   422.0, 32768.0, ...
2274094,  1212.6,   393.3,   423.0, 32768.0, ...
2274096,  1212.6,   393.0,   423.0, 32768.0, ...
2274098,  1212.6,   392.8,   424.0, 32768.0, ...
2274100,  1212.5,   392.3,   425.0, 32768.0, ...
2274102,  1212.3,   391.9,   425.0, 32768.0, ...
2274104,  1212.0,   391.5,   426.0, 32768.0, ...
2274106,  1211.4,   391.1,   427.0, 32768.0, ...
2274108,  1210.7,   390.8,   427.0, 32768.0, ...
2274110,  1210.1,   390.6,   427.0, 32768.0, ...
2274112,  1209.5,   390.5,   427.0, 32768.0, ...
2274114,  1208.9,   390.7,   427.0, 32768.0, ...
2274116,  1208.5,   390.8,   427.0, 32768.0, ...
2274118,  1208.2,   390.6,   427.0, 32768.0, ...
2274120,  1208.2,   390.5,   427.0, 32768.0, ...
2274122,  1208.4,   389.4,   426.0, 32768.0, ...
2274124,  1208.5,   388.3,   426.0, 32768.0, ...
2274126,  1208.7,   387.3,   425.0, 32768.0, ...
2274128,  1208.8,   386.3,   425.0, 32768.0, ...
2274130,  1209.0,   385.2,   424.0, 32768.0, ...
2274132,  1209.3,   384.5,   423.0, 32768.0, ...
2274134,  1209.7,   383.8,   423.0, 32768.0, ...
2274136,  1210.3,   383.9,   423.0, 32768.0, ...
2274138,  1211.0,   383.9,   424.0, 32768.0, ...
2274140,  1211.6,   383.8,   424.0, 32768.0, ...
2274142,  1212.2,   384.0,   424.0, 32768.0, ...
2274144,  1212.7,   384.4,   425.0, 32768.0, ...
2274146,  1212.9,   384.7,   425.0, 32768.0, ...
2274148,  1212.9,   384.9,   425.0, 32768.0, ...
2274150,  1212.6,   385.1,   425.0, 32768.0, ...
2274152,  1212.4,   385.3,   425.0, 32768.0, ...
2274154,  1212.1,   385.5,   425.0, 32768.0, ...
2274156,  1211.8,   385.8,   425.0, 32768.0, ...
2274158,  1211.5,   386.0,   424.0, 32768.0, ...
2274160,  1211.0,   386.2,   424.0, 32768.0, ...
2274162,  1210.5,   386.3,   424.0, 32768.0, ...
2274164,  1210.0,   386.2,   424.0, 32768.0, ...
2274166,  1209.6,   386.1,   424.0, 32768.0, ...
2274168,  1209.5,   385.4,   424.0, 32768.0, ...
2274170,  1209.4,   384.5,   425.0, 32768.0, ...
2274172,  1209.4,   383.7,   425.0, 32768.0, ...
2274174,  1210.1,   383.4,   425.0, 32768.0, ...
2274176,  1210.8,   383.2,   425.0, 32768.0, ...
2274178,  1211.5,   383.3,   426.0, 32768.0, ...
2274180,  1212.1,   383.3,   426.0, 32768.0, ...
2274182,  1212.4,   383.7,   426.0, 32768.0, ...
2274184,  1212.6,   384.0,   425.0, 32768.0, ...
2274186,  1212.7,   384.3,   425.0, 32768.0, ...
2274188,  1212.5,   384.0,   424.0, 32768.0, ...
2274190,  1212.2,   383.7,   423.0, 32768.0, ...
2274192,  1211.6,   383.3,   423.0, 32768.0, ...
2274194,  1211.1,   383.1,   422.0, 32768.0, ...
2274196,  1210.6,   383.1,   422.0, 32768.0, ...
2274198,  1210.1,   383.6,   422.0, 32768.0, ...
2274200,  1209.6,   384.0,   423.0, 32768.0, ...
2274202,  1209.2,   384.5,   423.0, 32768.0, ...
2274204,  1208.8,   384.8,   424.0, 32768.0, ...
2274206,  1208.8,   385.0,   425.0, 32768.0, ...
2274208,  1208.7,   385.0,   425.0, 32768.0, ...
2274210,  1208.7,   384.8,   426.0, 32768.0, ...
2274212,  1208.6,   384.2,   426.0, 32768.0, ...
2274214,  1208.7,   383.5,   425.0, 32768.0, ...
2274216,  1208.9,   382.9,   425.0, 32768.0, ...
2274218,  1209.4,   382.4,   424.0, 32768.0, ...
2274220,  1209.9,   382.1,   423.0, 32768.0, ...
2274222,  1210.3,   381.9,   423.0, 32768.0, ...
2274224,  1210.5,   381.8,   422.0, 32768.0, ...
2274226,  1210.7,   381.7,   423.0, 32768.0, ...
2274228,  1210.8,   381.8,   423.0, 32768.0, ...
2274230,  1210.9,   382.6,   424.0, 32768.0, ...
2274232,  1210.9,   383.7,   424.0, 32768.0, ...
2274234,  1211.0,   384.9,   424.0, 32768.0, ...
2274236,  1211.2,   386.3,   425.0, 32768.0, ...
2274238,  1211.6,   387.6,   426.0, 32768.0, ...
2274240,  1212.0,   389.0,   426.0, 32768.0, ...
2274242,  1212.2,   390.3,   426.0, 32768.0, ...
2274244,  1212.5,   390.8,   427.0, 32768.0, ...
2274246,  1212.5,   390.9,   427.0, 32768.0, ...
2274248,  1211.9,   390.9,   427.0, 32768.0, ...
2274250,  1211.2,   390.7,   427.0, 32768.0, ...
2274252,  1210.7,   390.2,   427.0, 32768.0, ...
2274254,  1210.1,   389.8,   427.0, 32768.0, ...
2274256,  1209.6,   389.3,   427.0, 32768.0, ...
2274258,  1209.4,   388.9,   427.0, 32768.0, ...
2274260,  1209.2,   388.6,   427.0, 32768.0, ...
2274262,  1209.6,   388.5,   427.0, 32768.0, ...
2274264,  1210.0,   388.4,   427.0, 32768.0, ...
2274266,  1210.4,   388.5,   427.0, 32768.0, ...
2274268,  1210.8,   388.6,   427.0, 32768.0, ...
2274270,  1211.2,   388.8,   426.0, 32768.0, ...
2274272,  1211.4,   389.1,   426.0, 32768.0, ...
2274274,  1211.6,   389.3,   427.0, 32768.0, ...
2274276,  1211.6,   389.6,   427.0, 32768.0, ...
2274278,  1211.8,   389.8,   427.0, 32768.0, ...
2274280,  1212.0,   390.0,   428.0, 32768.0, ...
2274282,  1212.1,   390.2,   429.0, 32768.0, ...
2274284,  1212.3,   390.3,   429.0, 32768.0, ...
2274286,  1212.6,   390.3,   430.0, 32768.0, ...
2274288,  1212.7,   390.3,   431.0, 32768.0, ...
2274290,  1212.7,   390.2,   431.0, 32768.0, ...
2274292,  1212.8,   389.8,   431.0, 32768.0, ...
2274294,  1212.8,   389.5,   430.0, 32768.0, ...
2274296,  1212.8,   389.2,   430.0, 32768.0, ...
2274298,  1212.7,   388.3,   429.0, 32768.0, ...
2274300,  1212.4,   386.8,   429.0, 32768.0, ...
EFIX L   2273576, 2274300, 726,  1202.6,   401.9,     421
SSACC L  2274302
2274302,  1212.2,   384.2,   428.0, 32768.0, ...
2274304,  1212.0,   380.2,   427.0, 32768.0, ...
2274306,  1211.7,   374.5,   426.0, 32768.0, ...
