MSG, 1944896 !V IMGLOAD FILL /Tables_PNG/DS3_anime_color3.png
1947730,  1028.7,  1005.9,   462.0, 32768.0, ...
1947732,  1028.6,  1005.6,   462.0, 32768.0, ...
1947734,  1028.8,  1005.3,   461.0, 32768.0, ...
1947736,  1029.1,  1005.1,   461.0, 32768.0, ...
1947738,  1029.6,  1004.8,   461.0, 32768.0, ...
1947740,  1030.5,  1004.5,   462.0, 32768.0, ...
1947742,  1031.3,  1004.5,   462.0, 32768.0, ...
1947744,  1032.2,  1004.1,   463.0, 32768.0, ...
1947746,  1032.9,  1003.7,   463.0, 32768.0, ...
1947748,  1033.3,  1003.3,   464.0, 32768.0, ...
1947750,  1033.8,  1002.9,   464.0, 32768.0, ...
1947752,  1034.4,  1002.4,   465.0, 32768.0, ...
1947754,  1035.0,  1001.8,   465.0, 32768.0, ...
1947756,  1035.6,  1001.2,   466.0, 32768.0, ...
1947758,  1036.4,   997.9,   466.0, 32768.0, ...
EFIX L   1947304, 1947758, 456,  1035.2,  1007.9,     460
SSACC L  1947760
1947760,  1037.0,   993.6,   466.0, 32768.0, ...
1947762,  1037.7,   989.1,   467.0, 32768.0, ...
1947764,  1038.2,   983.4,   467.0, 32768.0, ...
1947766,  1038.5,   977.8,   467.0, 32768.0, ...
1947768,  1038.8,   972.5,   467.0, 32768.0, ...
1947770,  1039.0,   966.0,   468.0, 32768.0, ...
1947772,  1039.1,   962.3,   468.0, 32768.0, ...
1947774,  1039.3,   959.3,   468.0, 32768.0, ...
1947776,  1039.5,   956.2,   469.0, 32768.0, ...
ESACC L  1947760, 1947776, 18,  1037.0,   993.6,  1039.5,   956.2,    0.67,      49
SFIX L   1947778
1947778,  1040.0,   954.5,   469.0, 32768.0, ...
1947780,  1040.7,   952.8,   469.0, 32768.0, ...
1947782,  1041.3,   951.0,   469.0, 32768.0, ...
1947784,  1042.3,   950.5,   470.0, 32768.0, ...
1947786,  1043.2,   950.0,   470.0, 32768.0, ...
1947788,  1044.0,   949.5,   470.0, 32768.0, ...
1947790,  1044.4,   948.9,   470.0, 32768.0, ...
1947792,  1044.4,   948.3,   471.0, 32768.0, ...
1947794,  1044.1,   947.6,   471.0, 32768.0, ...
1947796,  1043.6,   947.0,   471.0, 32768.0, ...
1947798,  1042.7,   946.3,   472.0, 32768.0, ...
1947800,  1041.8,   945.7,   472.0, 32768.0, ...
1947802,  1041.0,   945.3,   472.0, 32768.0, ...
1947804,  1040.5,   944.9,   473.0, 32768.0, ...
1947806,  1040.2,   944.5,   473.0, 32768.0, ...
1947808,  1040.1,   944.0,   473.0, 32768.0, ...
1947810,  1040.2,   943.5,   473.0, 32768.0, ...
1947812,  1040.3,   943.2,   473.0, 32768.0, ...
1947814,  1040.3,   942.8,   473.0, 32768.0, ...
1947816,  1039.9,   942.4,   473.0, 32768.0, ...
1947818,  1039.4,   941.8,   473.0, 32768.0, ...
1947820,  1038.9,   941.2,   473.0, 32768.0, ...
1947822,  1038.4,   941.0,   472.0, 32768.0, ...
1947824,  1037.6,   941.2,   472.0, 32768.0, ...
1947826,  1037.0,   941.3,   472.0, 32768.0, ...
1947828,  1036.4,   942.1,   472.0, 32768.0, ...
1947830,  1036.8,   943.1,   472.0, 32768.0, ...
1947832,  1037.2,   944.5,   473.0, 32768.0, ...
1947834,  1037.7,   946.0,   473.0, 32768.0, ...
1947836,  1038.2,   947.4,   473.0, 32768.0, ...
1947838,  1038.6,   948.3,   474.0, 32768.0, ...
1947840,  1038.9,   949.2,   474.0, 32768.0, ...
1947842,  1038.9,   949.4,   474.0, 32768.0, ...
1947844,  1038.5,   949.7,   474.0, 32768.0, ...
1947846,  1038.1,   950.0,   474.0, 32768.0, ...
1947848,  1037.7,   950.6,   474.0, 32768.0, ...
1947850,  1037.3,   951.1,   474.0, 32768.0, ...
1947852,  1037.1,   951.7,   474.0, 32768.0, ...
1947854,  1037.0,   952.3,   474.0, 32768.0, ...
1947856,  1037.3,   952.8,   474.0, 32768.0, ...
1947858,  1037.5,   952.9,   474.0, 32768.0, ...
1947860,  1037.6,   952.8,   474.0, 32768.0, ...
1947862,  1037.7,   952.3,   474.0, 32768.0, ...
1947864,  1037.9,   951.9,   474.0, 32768.0, ...
1947866,  1038.0,   951.3,   474.0, 32768.0, ...
1947868,  1038.1,   950.5,   474.0, 32768.0, ...
1947870,  1038.2,   949.3,   474.0, 32768.0, ...
1947872,  1038.4,   948.3,   475.0, 32768.0, ...
1947874,  1038.5,   947.5,   475.0, 32768.0, ...
1947876,  1038.5,   946.8,   475.0, 32768.0, ...
1947878,  1038.3,   946.0,   476.0, 32768.0, ...
1947880,  1038.1,   945.4,   476.0, 32768.0, ...
1947882,  1037.8,   944.9,   476.0, 32768.0, ...
1947884,  1037.5,   945.1,   477.0, 32768.0, ...
1947886,  1037.2,   945.2,   477.0, 32768.0, ...
1947888,  1036.8,   945.2,   477.0, 32768.0, ...
1947890,  1036.6,   945.1,   476.0, 32768.0, ...
1947892,  1036.5,   945.0,   476.0, 32768.0, ...
1947894,  1036.5,   944.8,   475.0, 32768.0, ...
1947896,  1036.5,   944.6,   475.0, 32768.0, ...
1947898,  1036.6,   944.2,   475.0, 32768.0, ...
1947900,  1036.6,   943.7,   475.0, 32768.0, ...
1947902,  1036.8,   943.3,   475.0, 32768.0, ...
1947904,  1037.0,   942.9,   475.0, 32768.0, ...
1947906,  1037.4,   942.6,   475.0, 32768.0, ...
1947908,  1037.9,   942.5,   476.0, 32768.0, ...
1947910,  1038.4,   942.6,   476.0, 32768.0, ...
1947912,  1038.8,   942.8,   477.0, 32768.0, ...
1947914,  1039.3,   943.1,   477.0, 32768.0, ...
1947916,  1039.7,   943.0,   477.0, 32768.0, ...
1947918,  1040.0,   942.6,   477.0, 32768.0, ...
1947920,  1040.0,   942.0,   477.0, 32768.0, ...
1947922,  1039.8,   941.2,   477.0, 32768.0, ...
1947924,  1039.6,   940.3,   477.0, 32768.0, ...
1947926,  1039.5,   939.7,   477.0, 32768.0, ...
1947928,  1039.4,   939.4,   476.0, 32768.0, ...
1947930,  1039.3,   940.7,   477.0, 32768.0, ...
1947932,  1039.5,   942.3,   477.0, 32768.0, ...
1947934,  1039.8,   944.0,   478.0, 32768.0, ...
1947936,  1040.2,   945.5,   479.0, 32768.0, ...
1947938,  1040.6,   946.9,   480.0, 32768.0, ...
1947940,  1041.0,   948.2,   480.0, 32768.0, ...
1947942,  1041.3,   949.3,   481.0, 32768.0, ...
1947944,  1041.5,   949.3,   482.0, 32768.0, ...
1947946,  1041.6,   949.5,   482.0, 32768.0, ...
1947948,  1041.6,   950.0,   482.0, 32768.0, ...
1947950,  1041.4,   950.6,   482.0, 32768.0, ...
1947952,  1041.4,   951.4,   482.0, 32768.0, ...
1947954,  1041.3,   951.8,   482.0, 32768.0, ...
1947956,  1041.1,   951.7,   482.0, 32768.0, ...
1947958,  1040.8,   951.4,   482.0, 32768.0, ...
1947960,  1040.6,   951.1,   482.0, 32768.0, ...
1947962,  1040.4,   950.3,   482.0, 32768.0, ...
1947964,  1040.2,   949.6,   482.0, 32768.0, ...
1947966,  1039.8,   948.9,   481.0, 32768.0, ...
1947968,  1039.5,   948.4,   481.0, 32768.0, ...
1947970,  1039.4,   948.3,   480.0, 32768.0, ...
1947972,  1039.2,   948.1,   480.0, 32768.0, ...
1947974,  1039.0,   947.7,   479.0, 32768.0, ...
1947976,  1038.8,   946.7,   479.0, 32768.0, ...
1947978,  1038.6,   945.0,   479.0, 32768.0, ...
1947980,  1038.6,   943.4,   478.0, 32768.0, ...
EFIX L   1947778, 1947980, 204,  1039.3,   946.6,     476
SSACC L  1947982
1947982,  1038.5,   939.7,   478.0, 32768.0, ...
1947984,  1038.5,   933.8,   478.0, 32768.0, ...
1947986,  1038.6,   926.7,   478.0, 32768.0, ...
1947988,  1038.7,   919.3,   477.0, 32768.0, ...
1947990,  1038.9,   912.3,   477.0, 32768.0, ...
1947992,  1039.3,   904.9,   477.0, 32768.0, ...
1947994,  1039.8,   897.4,   477.0, 32768.0, ...
1947996,  1040.3,   891.9,   476.0, 32768.0, ...
1947998,  1040.8,   888.6,   476.0, 32768.0, ...
1948000,  1041.4,   886.6,   476.0, 32768.0, ...
ESACC L  1947982, 1948000, 20,  1038.5,   939.7,  1041.4,   886.6,    0.95,      65
SFIX L   1948002
1948002,  1041.9,   885.1,   476.0, 32768.0, ...
1948004,  1042.3,   883.9,   476.0, 32768.0, ...
1948006,  1042.7,   883.6,   477.0, 32768.0, ...
1948008,  1043.4,   883.1,   477.0, 32768.0, ...
1948010,  1044.0,   882.7,   478.0, 32768.0, ...
1948012,  1044.5,   882.3,   478.0, 32768.0, ...
1948014,  1044.8,   881.8,   479.0, 32768.0, ...
1948016,  1045.2,   881.2,   478.0, 32768.0, ...
1948018,  1045.4,   880.7,   478.0, 32768.0, ...
1948020,  1045.4,   880.2,   478.0, 32768.0, ...
1948022,  1045.2,   879.9,   479.0, 32768.0, ...
1948024,  1045.0,   879.7,   479.0, 32768.0, ...
1948026,  1045.0,   879.6,   479.0, 32768.0, ...
1948028,  1045.2,   879.8,   479.0, 32768.0, ...
1948030,  1045.5,   880.5,   479.0, 32768.0, ...
1948032,  1046.0,   881.2,   480.0, 32768.0, ...
1948034,  1047.1,   882.0,   481.0, 32768.0, ...
1948036,  1048.1,   882.8,   481.0, 32768.0, ...
1948038,  1049.9,   883.7,   483.0, 32768.0, ...
1948040,  1051.5,   884.6,   484.0, 32768.0, ...
1948042,  1052.9,   885.4,   485.0, 32768.0, ...
1948044,  1054.2,   886.0,   486.0, 32768.0, ...
1948046,  1055.4,   886.7,   487.0, 32768.0, ...
1948048,  1056.0,   887.3,   487.0, 32768.0, ...
1948050,  1056.6,   887.9,   488.0, 32768.0, ...
1948052,  1056.3,   888.3,   487.0, 32768.0, ...
1948054,  1055.9,   888.7,   487.0, 32768.0, ...
1948056,  1055.6,   888.8,   487.0, 32768.0, ...
1948058,  1055.2,   889.0,   487.0, 32768.0, ...
1948060,  1055.0,   889.2,   487.0, 32768.0, ...
1948062,  1054.8,   889.4,   487.0, 32768.0, ...
1948064,  1054.7,   889.6,   488.0, 32768.0, ...
1948066,  1054.8,   889.8,   489.0, 32768.0, ...
1948068,  1055.2,   890.3,   489.0, 32768.0, ...
1948070,  1055.5,   890.8,   490.0, 32768.0, ...
1948072,  1055.8,   891.2,   491.0, 32768.0, ...
1948074,  1056.0,   891.4,   491.0, 32768.0, ...
1948076,  1055.8,   891.5,   491.0, 32768.0, ...
1948078,  1055.5,   891.2,   491.0, 32768.0, ...
1948080,  1055.2,   890.9,   491.0, 32768.0, ...
1948082,  1054.5,   890.4,   491.0, 32768.0, ...
1948084,  1053.7,   889.8,   491.0, 32768.0, ...
1948086,  1052.9,   889.2,   490.0, 32768.0, ...
1948088,  1052.1,   888.6,   490.0, 32768.0, ...
1948090,  1051.6,   888.2,   490.0, 32768.0, ...
1948092,  1051.2,   888.0,   489.0, 32768.0, ...
1948094,  1049.9,   887.5,   488.0, 32768.0, ...
1948096,  1048.8,   886.9,   488.0, 32768.0, ...
1948098,  1047.9,   886.1,   487.0, 32768.0, ...
1948100,  1047.3,   885.2,   487.0, 32768.0, ...
1948102,  1046.6,   884.2,   487.0, 32768.0, ...
1948104,  1046.1,   883.2,   487.0, 32768.0, ...
1948106,  1045.5,   882.3,   488.0, 32768.0, ...
1948108,  1045.6,   881.7,   489.0, 32768.0, ...
1948110,  1045.6,   881.2,   490.0, 32768.0, ...
1948112,  1045.4,   881.0,   490.0, 32768.0, ...
1948114,  1045.1,   880.6,   490.0, 32768.0, ...
1948116,  1044.9,   880.5,   490.0, 32768.0, ...
1948118,  1044.7,   880.5,   489.0, 32768.0, ...
1948120,  1044.3,   880.6,   489.0, 32768.0, ...
1948122,  1043.9,   880.7,   488.0, 32768.0, ...
1948124,  1043.6,   880.9,   488.0, 32768.0, ...
1948126,  1043.3,   881.2,   488.0, 32768.0, ...
1948128,  1043.0,   881.7,   489.0, 32768.0, ...
1948130,  1042.9,   881.9,   489.0, 32768.0, ...
1948132,  1042.7,   882.0,   490.0, 32768.0, ...
1948134,  1042.8,   882.1,   490.0, 32768.0, ...
1948136,  1043.0,   882.2,   491.0, 32768.0, ...
1948138,  1043.6,   882.2,   491.0, 32768.0, ...
1948140,  1044.3,   882.2,   492.0, 32768.0, ...
1948142,  1045.3,   882.3,   492.0, 32768.0, ...
1948144,  1046.0,   882.5,   492.0, 32768.0, ...
1948146,  1046.8,   883.2,   492.0, 32768.0, ...
1948148,  1047.6,   883.9,   492.0, 32768.0, ...
1948150,  1048.5,   884.6,   493.0, 32768.0, ...
1948152,  1048.9,   885.3,   493.0, 32768.0, ...
1948154,  1049.4,   885.9,   494.0, 32768.0, ...
1948156,  1049.5,   886.6,   495.0, 32768.0, ...
1948158,  1049.5,   887.2,   495.0, 32768.0, ...
1948160,  1049.6,   887.4,   496.0, 32768.0, ...
1948162,  1049.1,   887.7,   497.0, 32768.0, ...
1948164,  1048.4,   887.9,   498.0, 32768.0, ...
1948166,  1047.6,   888.5,   499.0, 32768.0, ...
1948168,  1046.7,   889.2,   499.0, 32768.0, ...
1948170,  1046.0,   889.9,   500.0, 32768.0, ...
1948172,  1045.2,   890.4,   500.0, 32768.0, ...
1948174,  1044.6,   891.0,   500.0, 32768.0, ...
1948176,  1044.7,   891.7,   500.0, 32768.0, ...
1948178,  1045.1,   892.4,   500.0, 32768.0, ...
1948180,  1045.6,   892.6,   499.0, 32768.0, ...
1948182,  1046.1,   892.5,   499.0, 32768.0, ...
1948184,  1046.6,   892.3,   499.0, 32768.0, ...
1948186,  1047.0,   892.2,   499.0, 32768.0, ...
1948188,  1047.3,   891.8,   499.0, 32768.0, ...
1948190,  1047.4,   891.1,   499.0, 32768.0, ...
1948192,  1047.3,   889.6,   499.0, 32768.0, ...
EFIX L   1948002, 1948192, 192,  1048.3,   885.8,     489
SSACC L  1948194
1948194,  1046.7,   888.1,   499.0, 32768.0, ...
1948196,  1046.2,   884.8,   499.0, 32768.0, ...
1948198,  1044.8,   877.7,   499.0, 32768.0, ...
1948200,  1043.5,   868.1,   499.0, 32768.0, ...
1948202,  1041.9,   854.9,   499.0, 32768.0, ...
1948204,  1040.4,   836.2,   498.0, 32768.0, ...
1948206,  1038.3,   815.7,   498.0, 32768.0, ...
1948208,  1036.7,   793.2,   497.0, 32768.0, ...
1948210,  1035.1,   768.5,   496.0, 32768.0, ...
1948212,  1033.8,   745.5,   496.0, 32768.0, ...
1948214,  1032.6,   723.7,   494.0, 32768.0, ...
1948216,  1031.5,   703.1,   493.0, 32768.0, ...
1948218,  1030.7,   686.2,   491.0, 32768.0, ...
1948220,  1030.6,   671.6,   490.0, 32768.0, ...
1948222,  1030.7,   658.7,   488.0, 32768.0, ...
1948224,  1030.8,   649.7,   487.0, 32768.0, ...
1948226,  1031.6,   642.3,   486.0, 32768.0, ...
1948228,  1032.8,   636.5,   486.0, 32768.0, ...
1948230,  1034.4,   633.3,   486.0, 32768.0, ...
1948232,  1035.8,   632.6,   486.0, 32768.0, ...
ESACC L  1948194, 1948232, 40,  1046.7,   888.1,  1035.8,   632.6,    4.63,     209
SFIX L   1948234
1948234,  1037.0,   632.2,   487.0, 32768.0, ...
1948236,  1037.1,   632.0,   488.0, 32768.0, ...
1948238,  1037.2,   631.8,   489.0, 32768.0, ...
1948240,  1037.0,   632.0,   490.0, 32768.0, ...
1948242,  1036.4,   631.9,   491.0, 32768.0, ...
1948244,  1035.2,   631.6,   492.0, 32768.0, ...
1948246,  1034.1,   631.0,   492.0, 32768.0, ...
1948248,  1033.3,   629.8,   492.0, 32768.0, ...
1948250,  1033.1,   628.8,   491.0, 32768.0, ...
1948252,  1033.7,   628.2,   490.0, 32768.0, ...
1948254,  1034.4,   627.6,   489.0, 32768.0, ...
1948256,  1035.2,   627.0,   488.0, 32768.0, ...
1948258,  1035.9,   626.4,   488.0, 32768.0, ...
1948260,  1036.5,   625.8,   487.0, 32768.0, ...
1948262,  1037.2,   625.6,   487.0, 32768.0, ...
1948264,  1037.9,   625.4,   487.0, 32768.0, ...
1948266,  1037.7,   625.2,   487.0, 32768.0, ...
1948268,  1037.5,   625.3,   488.0, 32768.0, ...
1948270,  1037.3,   625.7,   488.0, 32768.0, ...
1948272,  1037.0,   627.5,   489.0, 32768.0, ...
1948274,  1036.8,   629.3,   490.0, 32768.0, ...
1948276,  1036.6,   630.9,   491.0, 32768.0, ...
1948278,  1036.1,   632.4,   492.0, 32768.0, ...
1948280,  1035.7,   633.7,   493.0, 32768.0, ...
1948282,  1035.4,   634.6,   494.0, 32768.0, ...
1948284,  1035.1,   634.8,   495.0, 32768.0, ...
1948286,  1034.9,   633.8,   494.0, 32768.0, ...
1948288,  1034.7,   632.7,   494.0, 32768.0, ...
1948290,  1034.5,   631.8,   494.0, 32768.0, ...
1948292,  1034.8,   631.1,   493.0, 32768.0, ...
1948294,  1035.2,   630.6,   493.0, 32768.0, ...
1948296,  1035.6,   630.3,   494.0, 32768.0, ...
1948298,  1036.0,   630.4,   494.0, 32768.0, ...
1948300,  1036.4,   630.5,   494.0, 32768.0, ...
1948302,  1036.6,   630.8,   494.0, 32768.0, ...
1948304,  1036.6,   631.1,   494.0, 32768.0, ...
1948306,  1036.2,   631.4,   494.0, 32768.0, ...
1948308,  1035.5,   631.5,   494.0, 32768.0, ...
1948310,  1034.8,   631.8,   494.0, 32768.0, ...
1948312,  1034.3,   632.1,   493.0, 32768.0, ...
1948314,  1033.9,   632.6,   493.0, 32768.0, ...
1948316,  1034.1,   633.0,   493.0, 32768.0, ...
1948318,  1034.6,   633.4,   493.0, 32768.0, ...
1948320,  1035.3,   633.8,   493.0, 32768.0, ...
1948322,  1036.1,   633.8,   494.0, 32768.0, ...
1948324,  1036.9,   633.6,   494.0, 32768.0, ...
1948326,  1037.4,   632.9,   494.0, 32768.0, ...
1948328,  1037.7,   631.9,   495.0, 32768.0, ...
1948330,  1037.4,   630.7,   495.0, 32768.0, ...
1948332,  1037.1,   629.6,   495.0, 32768.0, ...
1948334,  1036.9,   628.4,   495.0, 32768.0, ...
1948336,  1036.7,   627.8,   495.0, 32768.0, ...
1948338,  1036.7,   627.6,   495.0, 32768.0, ...
1948340,  1036.8,   627.7,   494.0, 32768.0, ...
1948342,  1036.8,   628.2,   494.0, 32768.0, ...
1948344,  1036.9,   628.6,   494.0, 32768.0, ...
1948346,  1036.8,   629.0,   494.0, 32768.0, ...
1948348,  1036.8,   629.7,   494.0, 32768.0, ...
1948350,  1036.7,   630.3,   495.0, 32768.0, ...
1948352,  1036.6,   630.7,   496.0, 32768.0, ...
1948354,  1036.4,   631.4,   497.0, 32768.0, ...
1948356,  1036.2,   632.1,   498.0, 32768.0, ...
1948358,  1036.0,   632.8,   499.0, 32768.0, ...
1948360,  1035.7,   633.4,   499.0, 32768.0, ...
1948362,  1035.5,   633.9,   498.0, 32768.0, ...
1948364,  1035.2,   634.2,   497.0, 32768.0, ...
1948366,  1034.8,   634.4,   496.0, 32768.0, ...
1948368,  1034.5,   634.2,   495.0, 32768.0, ...
1948370,  1034.2,   634.0,   494.0, 32768.0, ...
1948372,  1034.0,   633.7,   493.0, 32768.0, ...
1948374,  1033.9,   633.6,   493.0, 32768.0, ...
1948376,  1034.0,   633.7,   493.0, 32768.0, ...
1948378,  1034.1,   634.5,   493.0, 32768.0, ...
1948380,  1034.3,   635.3,   493.0, 32768.0, ...
1948382,  1034.5,   636.1,   493.0, 32768.0, ...
1948384,  1034.6,   636.9,   493.0, 32768.0, ...
1948386,  1034.8,   637.3,   492.0, 32768.0, ...
1948388,  1035.0,   637.0,   492.0, 32768.0, ...
1948390,  1035.1,   636.1,   491.0, 32768.0, ...
1948392,  1035.3,   634.1,   490.0, 32768.0, ...
EFIX L   1948234, 1948392, 160,  1035.7,   631.4,     493
SSACC L  1948394
1948394,  1035.4,   632.0,   490.0, 32768.0, ...
1948396,  1035.6,   628.1,   490.0, 32768.0, ...
1948398,  1034.6,   622.8,   490.0, 32768.0, ...
1948400,  1033.5,   615.6,   490.0, 32768.0, ...
1948402,  1032.4,   607.8,   490.0, 32768.0, ...
1948404,  1031.2,   600.4,   490.0, 32768.0, ...
1948406,  1030.0,   593.3,   491.0, 32768.0, ...
1948408,  1028.7,   586.1,   491.0, 32768.0, ...
1948410,  1028.4,   580.3,   491.0, 32768.0, ...
1948412,  1029.4,   576.0,   491.0, 32768.0, ...
1948414,  1030.4,   573.9,   491.0, 32768.0, ...
ESACC L  1948394, 1948414, 22,  1035.4,   632.0,  1030.4,   573.9,    1.07,      69
SFIX L   1948416
1948416,  1031.1,   573.0,   491.0, 32768.0, ...
1948418,  1031.8,   572.1,   491.0, 32768.0, ...
1948420,  1032.4,   571.4,   491.0, 32768.0, ...
1948422,  1032.9,   570.7,   491.0, 32768.0, ...
1948424,  1032.3,   570.6,   491.0, 32768.0, ...
1948426,  1031.8,   570.3,   491.0, 32768.0, ...
1948428,  1031.3,   569.9,   491.0, 32768.0, ...
1948430,  1031.0,   569.0,   491.0, 32768.0, ...
1948432,  1030.8,   568.2,   491.0, 32768.0, ...
1948434,  1030.5,   567.3,   490.0, 32768.0, ...
1948436,  1030.3,   566.2,   490.0, 32768.0, ...
1948438,  1029.9,   565.0,   490.0, 32768.0, ...
1948440,  1029.5,   564.0,   489.0, 32768.0, ...
1948442,  1029.2,   563.2,   489.0, 32768.0, ...
1948444,  1029.0,   563.1,   489.0, 32768.0, ...
1948446,  1029.0,   563.0,   489.0, 32768.0, ...
1948448,  1029.1,   562.9,   489.0, 32768.0, ...
1948450,  1029.4,   563.1,   490.0, 32768.0, ...
1948452,  1030.0,   563.4,   490.0, 32768.0, ...
1948454,  1030.6,   563.6,   491.0, 32768.0, ...
1948456,  1031.2,   563.7,   491.0, 32768.0, ...
1948458,  1031.7,   563.7,   491.0, 32768.0, ...
1948460,  1032.2,   563.7,   492.0, 32768.0, ...
1948462,  1032.7,   563.7,   492.0, 32768.0, ...
1948464,  1032.9,   563.7,   492.0, 32768.0, ...
1948466,  1033.2,   563.7,   492.0, 32768.0, ...
1948468,  1033.4,   563.7,   492.0, 32768.0, ...
1948470,  1033.6,   563.7,   492.0, 32768.0, ...
1948472,  1033.7,   563.4,   493.0, 32768.0, ...
1948474,  1033.8,   563.1,   493.0, 32768.0, ...
1948476,  1033.8,   562.9,   492.0, 32768.0, ...
1948478,  1033.8,   562.7,   492.0, 32768.0, ...
1948480,  1033.8,   562.6,   491.0, 32768.0, ...
1948482,  1033.9,   563.1,   491.0, 32768.0, ...
1948484,  1034.0,   563.7,   491.0, 32768.0, ...
1948486,  1034.1,   564.5,   491.0, 32768.0, ...
1948488,  1034.2,   564.7,   491.0, 32768.0, ...
1948490,  1034.3,   565.0,   491.0, 32768.0, ...
1948492,  1034.3,   565.2,   492.0, 32768.0, ...
1948494,  1034.3,   565.1,   492.0, 32768.0, ...
1948496,  1034.0,   564.5,   492.0, 32768.0, ...
1948498,  1033.6,   563.5,   492.0, 32768.0, ...
1948500,  1033.2,   562.5,   492.0, 32768.0, ...
1948502,  1032.7,   562.2,   491.0, 32768.0, ...
1948504,  1032.2,   561.8,   491.0, 32768.0, ...
1948506,  1031.8,   561.4,   490.0, 32768.0, ...
1948508,  1031.5,   561.0,   490.0, 32768.0, ...
1948510,  1031.5,   560.6,   490.0, 32768.0, ...
1948512,  1031.5,   560.6,   489.0, 32768.0, ...
1948514,  1031.7,   560.5,   489.0, 32768.0, ...
1948516,  1032.1,   560.1,   489.0, 32768.0, ...
1948518,  1032.6,   559.6,   489.0, 32768.0, ...
1948520,  1033.0,   559.0,   489.0, 32768.0, ...
1948522,  1033.3,   558.5,   489.0, 32768.0, ...
1948524,  1033.6,   558.2,   489.0, 32768.0, ...
1948526,  1033.8,   557.9,   489.0, 32768.0, ...
1948528,  1034.0,   557.6,   489.0, 32768.0, ...
1948530,  1033.9,   557.7,   489.0, 32768.0, ...
1948532,  1033.7,   558.7,   490.0, 32768.0, ...
1948534,  1033.6,   559.8,   490.0, 32768.0, ...
1948536,  1033.5,   560.8,   490.0, 32768.0, ...
1948538,  1033.5,   561.9,   491.0, 32768.0, ...
1948540,  1033.5,   562.9,   491.0, 32768.0, ...
1948542,  1033.4,   564.0,   491.0, 32768.0, ...
1948544,  1033.3,   565.0,   491.0, 32768.0, ...
1948546,  1033.3,   565.0,   491.0, 32768.0, ...
1948548,  1033.3,   565.2,   490.0, 32768.0, ...
1948550,  1033.2,   565.4,   490.0, 32768.0, ...
1948552,  1033.2,   565.6,   490.0, 32768.0, ...
1948554,  1033.1,   565.8,   490.0, 32768.0, ...
1948556,  1033.0,   566.1,   490.0, 32768.0, ...
1948558,  1033.0,   566.3,   490.0, 32768.0, ...
1948560,  1033.0,   566.5,   490.0, 32768.0, ...
1948562,  1032.9,   566.6,   489.0, 32768.0, ...
1948564,  1032.9,   566.6,   489.0, 32768.0, ...
1948566,  1032.8,   566.6,   489.0, 32768.0, ...
1948568,  1032.7,   566.6,   489.0, 32768.0, ...
1948570,  1032.7,   566.6,   489.0, 32768.0, ...
1948572,  1032.6,   566.7,   490.0, 32768.0, ...
1948574,  1032.7,   567.1,   490.0, 32768.0, ...
1948576,  1033.4,   567.6,   490.0, 32768.0, ...
1948578,  1034.2,   568.1,   491.0, 32768.0, ...
1948580,  1034.9,   568.6,   491.0, 32768.0, ...
1948582,  1035.7,   569.2,   492.0, 32768.0, ...
1948584,  1036.5,   569.6,   492.0, 32768.0, ...
1948586,  1037.4,   569.9,   492.0, 32768.0, ...
1948588,  1038.1,   569.8,   493.0, 32768.0, ...
1948590,  1038.2,   569.7,   493.0, 32768.0, ...
1948592,  1038.2,   569.6,   493.0, 32768.0, ...
1948594,  1038.1,   569.4,   493.0, 32768.0, ...
1948596,  1037.9,   569.1,   492.0, 32768.0, ...
1948598,  1037.6,   568.9,   492.0, 32768.0, ...
1948600,  1037.2,   568.7,   492.0, 32768.0, ...
1948602,  1036.9,   568.6,   491.0, 32768.0, ...
1948604,  1036.5,   567.6,   491.0, 32768.0, ...
1948606,  1036.3,   566.7,   490.0, 32768.0, ...
1948608,  1036.2,   565.8,   490.0, 32768.0, ...
1948610,  1036.2,   564.9,   490.0, 32768.0, ...
1948612,  1036.2,   564.1,   490.0, 32768.0, ...
1948614,  1036.5,   563.9,   490.0, 32768.0, ...
1948616,  1036.8,   563.7,   490.0, 32768.0, ...
1948618,  1037.0,   564.4,   490.0, 32768.0, ...
1948620,  1037.1,   565.1,   490.0, 32768.0, ...
1948622,  1037.2,   565.9,   490.0, 32768.0, ...
1948624,  1037.3,   566.6,   490.0, 32768.0, ...
1948626,  1037.3,   567.0,   489.0, 32768.0, ...
1948628,  1037.2,   566.8,   489.0, 32768.0, ...
1948630,  1037.2,   566.3,   489.0, 32768.0, ...
1948632,  1037.4,   565.8,   489.0, 32768.0, ...
1948634,  1037.6,   565.2,   488.0, 32768.0, ...
1948636,  1037.8,   564.7,   488.0, 32768.0, ...
1948638,  1037.9,   564.1,   487.0, 32768.0, ...
1948640,  1037.8,   563.7,   486.0, 32768.0, ...
1948642,  1037.6,   563.5,   486.0, 32768.0, ...
1948644,  1037.4,   563.4,   485.0, 32768.0, ...
1948646,  1037.1,   563.5,   485.0, 32768.0, ...
1948648,  1037.1,   563.7,   485.0, 32768.0, ...
1948650,  1037.0,   564.0,   485.0, 32768.0, ...
1948652,  1037.0,   564.4,   486.0, 32768.0, ...
1948654,  1037.1,   564.9,   486.0, 32768.0, ...
1948656,  1037.2,   565.5,   487.0, 32768.0, ...
1948658,  1037.2,   566.1,   487.0, 32768.0, ...
1948660,  1037.3,   566.5,   487.0, 32768.0, ...
1948662,  1037.1,   566.5,   488.0, 32768.0, ...
