MSG	2313300 !V IMGLOAD FILL /Tables_PNG/DS15_movie_bar3.png
2314320	  653.5	  152.8	  385.0	32768.0	...
2314322	  653.4	  153.2	  385.0	32768.0	...
2314324	  653.4	  153.5	  384.0	32768.0	...
2314326	  653.3	  153.5	  384.0	32768.0	...
2314328	  653.1	  153.1	  384.0	32768.0	...
2314330	  653.0	  152.1	  383.0	32768.0	...
2314332	  653.0	  150.9	  383.0	32768.0	...
2314334	  652.8	  149.7	  384.0	32768.0	...
2314336	  652.7	  148.5	  384.0	32768.0	...
2314338	  652.4	  147.5	  384.0	32768.0	...
2314340	  652.3	  146.8	  384.0	32768.0	...
2314342	  652.3	  146.5	  384.0	32768.0	...
2314344	  652.4	  146.6	  384.0	32768.0	...
2314346	  652.4	  147.3	  384.0	32768.0	...
2314348	  652.5	  147.9	  384.0	32768.0	...
2314350	  652.4	  148.4	  384.0	32768.0	...
2314352	  652.4	  148.8	  384.0	32768.0	...
2314354	  652.5	  149.4	  383.0	32768.0	...
2314356	  652.4	  149.6	  383.0	32768.0	...
2314358	  652.4	  149.5	  383.0	32768.0	...
2314360	  652.4	  149.2	  383.0	32768.0	...
2314362	  652.4	  148.8	  383.0	32768.0	...
2314364	  652.5	  148.4	  383.0	32768.0	...
2314366	  652.6	  148.1	  383.0	32768.0	...
2314368	  652.6	  147.7	  382.0	32768.0	...
2314370	  652.6	  147.3	  382.0	32768.0	...
2314372	  652.5	  147.3	  382.0	32768.0	...
2314374	  652.2	  147.4	  382.0	32768.0	...
2314376	  651.7	  147.5	  382.0	32768.0	...
2314378	  651.1	  148.1	  382.0	32768.0	...
2314380	  650.5	  148.8	  382.0	32768.0	...
2314382	  649.9	  149.4	  381.0	32768.0	...
2314384	  649.3	  149.9	  381.0	32768.0	...
2314386	  648.7	  150.4	  381.0	32768.0	...
2314388	  648.3	  150.5	  380.0	32768.0	...
2314390	  648.2	  150.4	  380.0	32768.0	...
2314392	  648.2	  149.2	  380.0	32768.0	...
2314394	  648.4	  148.0	  379.0	32768.0	...
2314396	  648.7	  146.8	  379.0	32768.0	...
2314398	  648.9	  145.7	  379.0	32768.0	...
2314400	  649.2	  145.3	  379.0	32768.0	...
2314402	  649.5	  145.2	  379.0	32768.0	...
2314404	  650.1	  145.4	  379.0	32768.0	...
2314406	  650.5	  146.4	  380.0	32768.0	...
2314408	  650.6	  147.3	  380.0	32768.0	...
2314410	  650.5	  148.5	  380.0	32768.0	...
2314412	  649.7	  149.7	  380.0	32768.0	...
2314414	  648.4	  150.3	  380.0	32768.0	...
2314416	  646.0	  150.6	  380.0	32768.0	...
2314418	  642.1	  151.3	  380.0	32768.0	...
2314420	  637.1	  152.1	  380.0	32768.0	...
2314422	  631.1	  152.9	  380.0	32768.0	...
2314424	  625.2	  153.9	  380.0	32768.0	...
2314426	  620.3	  154.9	  380.0	32768.0	...
2314428	  616.2	  155.8	  380.0	32768.0	...
2314430	  613.2	  156.7	  380.0	32768.0	...
2314432	  611.4	  157.1	  380.0	32768.0	...
2314434	  610.5	  157.7	  380.0	32768.0	...
2314436	  610.9	  158.3	  380.0	32768.0	...
2314438	  611.1	  158.4	  380.0	32768.0	...
2314440	  611.0	  158.5	  380.0	32768.0	...
2314442	  610.5	  158.6	  380.0	32768.0	...
2314444	  610.0	  158.8	  380.0	32768.0	...
2314446	  609.4	  158.8	  380.0	32768.0	...
2314448	  609.1	  158.5	  380.0	32768.0	...
2314450	  608.9	  158.3	  380.0	32768.0	...
2314452	  608.9	  158.0	  381.0	32768.0	...
2314454	  609.0	  157.8	  381.0	32768.0	...
2314456	  609.2	  157.5	  381.0	32768.0	...
2314458	  609.4	  157.4	  381.0	32768.0	...
2314460	  609.7	  157.3	  381.0	32768.0	...
2314462	  610.0	  157.3	  381.0	32768.0	...
2314464	  610.3	  157.0	  381.0	32768.0	...
2314466	  610.5	  156.8	  380.0	32768.0	...
2314468	  610.7	  156.5	  380.0	32768.0	...
2314470	  610.8	  156.2	  380.0	32768.0	...
2314472	  610.7	  155.8	  380.0	32768.0	...
2314474	  610.7	  155.4	  380.0	32768.0	...
2314476	  610.6	  155.1	  380.0	32768.0	...
2314478	  610.5	  155.1	  380.0	32768.0	...
2314480	  610.6	  155.0	  381.0	32768.0	...
2314482	  610.7	  154.9	  381.0	32768.0	...
2314484	  610.9	  154.8	  382.0	32768.0	...
2314486	  611.1	  154.7	  382.0	32768.0	...
2314488	  611.3	  154.6	  382.0	32768.0	...
2314490	  611.5	  154.4	  382.0	32768.0	...
2314492	  611.4	  154.1	  381.0	32768.0	...
2314494	  611.1	  153.7	  381.0	32768.0	...
2314496	  610.8	  153.4	  381.0	32768.0	...
2314498	  610.6	  152.5	  381.0	32768.0	...
2314500	  610.4	  151.8	  381.0	32768.0	...
2314502	  610.2	  151.0	  381.0	32768.0	...
2314504	  610.0	  150.4	  381.0	32768.0	...
2314506	  610.0	  149.9	  381.0	32768.0	...
2314508	  610.1	  149.5	  382.0	32768.0	...
2314510	  610.2	  149.2	  382.0	32768.0	...
2314512	  610.1	  149.4	  382.0	32768.0	...
2314514	  610.0	  149.8	  382.0	32768.0	...
2314516	  610.0	  150.1	  382.0	32768.0	...
2314518	  609.9	  150.4	  382.0	32768.0	...
2314520	  609.8	  150.6	  383.0	32768.0	...
2314522	  609.8	  150.9	  383.0	32768.0	...
2314524	  609.7	  151.1	  383.0	32768.0	...
2314526	  609.7	  151.3	  384.0	32768.0	...
2314528	  609.6	  151.4	  384.0	32768.0	...
2314530	  609.5	  151.5	  384.0	32768.0	...
2314532	  609.4	  151.6	  384.0	32768.0	...
2314534	  609.3	  151.7	  384.0	32768.0	...
2314536	  609.1	  151.6	  384.0	32768.0	...
2314538	  608.9	  151.5	  384.0	32768.0	...
2314540	  608.6	  151.3	  383.0	32768.0	...
2314542	  608.4	  151.0	  383.0	32768.0	...
2314544	  608.2	  150.8	  383.0	32768.0	...
2314546	  608.3	  150.6	  382.0	32768.0	...
2314548	  608.3	  150.5	  382.0	32768.0	...
2314550	  608.4	  150.5	  382.0	32768.0	...
2314552	  608.5	  151.0	  381.0	32768.0	...
2314554	  608.7	  152.2	  381.0	32768.0	...
2314556	  608.7	  153.5	  381.0	32768.0	...
2314558	  608.8	  154.7	  380.0	32768.0	...
2314560	  608.8	  155.9	  380.0	32768.0	...
2314562	  608.9	  157.1	  380.0	32768.0	...
EFIX L   2314190	2314562	374	  636.7	  150.2	    385
SSACC L  2314564
2314564	  611.0	  158.5	  379.0	32768.0	...
2314566	  614.9	  159.6	  379.0	32768.0	...
2314568	  621.2	  159.3	  379.0	32768.0	...
2314570	  630.4	  159.4	  379.0	32768.0	...
2314572	  642.2	  158.8	  378.0	32768.0	...
2314574	  655.6	  157.9	  378.0	32768.0	...
2314576	  671.2	  157.3	  377.0	32768.0	...
2314578	  686.0	  156.4	  377.0	32768.0	...
2314580	  700.5	  155.4	  377.0	32768.0	...
2314582	  713.4	  155.2	  376.0	32768.0	...
2314584	  724.2	  154.7	  376.0	32768.0	...
2314586	  732.4	  154.7	  376.0	32768.0	...
2314588	  739.0	  155.1	  376.0	32768.0	...
2314590	  743.3	  155.2	  375.0	32768.0	...
ESACC L  2314564	2314590	28	  611.0	  158.5	  743.3	  155.2	   2.35	    130
SFIX L   2314592
2314592	  746.4	  154.9	  375.0	32768.0	...
2314594	  748.0	  154.4	  375.0	32768.0	...
2314596	  749.5	  153.8	  375.0	32768.0	...
2314598	  750.1	  153.1	  374.0	32768.0	...
2314600	  750.6	  152.5	  374.0	32768.0	...
2314602	  751.2	  151.8	  374.0	32768.0	...
2314604	  751.7	  151.1	  374.0	32768.0	...
2314606	  752.1	  151.2	  374.0	32768.0	...
2314608	  752.5	  151.5	  373.0	32768.0	...
2314610	  752.3	  151.9	  373.0	32768.0	...
2314612	  752.2	  152.8	  373.0	32768.0	...
2314614	  752.3	  153.6	  373.0	32768.0	...
2314616	  752.3	  155.2	  374.0	32768.0	...
2314618	  752.4	  156.8	  374.0	32768.0	...
2314620	  752.4	  157.9	  374.0	32768.0	...
2314622	  752.4	  158.8	  374.0	32768.0	...
2314624	  752.1	  158.9	  374.0	32768.0	...
2314626	  751.8	  158.6	  374.0	32768.0	...
2314628	  751.2	  157.9	  373.0	32768.0	...
2314630	  750.6	  156.4	  373.0	32768.0	...
2314632	  750.1	  154.9	  373.0	32768.0	...
2314634	  749.9	  153.8	  373.0	32768.0	...
2314636	  750.3	  152.9	  374.0	32768.0	...
2314638	  751.0	  152.5	  374.0	32768.0	...
2314640	  751.8	  151.9	  375.0	32768.0	...
2314642	  752.7	  151.3	  375.0	32768.0	...
2314644	  753.5	  150.9	  376.0	32768.0	...
2314646	  754.2	  150.5	  376.0	32768.0	...
2314648	  754.8	  150.0	  376.0	32768.0	...
2314650	  754.9	  149.3	  376.0	32768.0	...
2314652	  755.1	  149.0	  376.0	32768.0	...
2314654	  755.1	  148.9	  376.0	32768.0	...
2314656	  755.1	  148.8	  377.0	32768.0	...
2314658	  755.1	  148.8	  377.0	32768.0	...
2314660	  755.0	  148.8	  377.0	32768.0	...
2314662	  754.7	  149.1	  377.0	32768.0	...
2314664	  754.3	  149.7	  377.0	32768.0	...
2314666	  753.9	  150.4	  377.0	32768.0	...
2314668	  753.5	  151.3	  377.0	32768.0	...
2314670	  752.9	  152.1	  376.0	32768.0	...
2314672	  751.9	  151.8	  376.0	32768.0	...
2314674	  751.3	  152.1	  376.0	32768.0	...
2314676	  750.9	  152.2	  376.0	32768.0	...
2314678	  750.7	  152.0	  375.0	32768.0	...
2314680	  750.9	  151.9	  375.0	32768.0	...
EFIX L   2314592	2314680	90	  752.2	  152.6	    375
SSACC L  2314682
2314682	  752.1	  151.8	  376.0	32768.0	...
2314684	  755.2	  151.8	  376.0	32768.0	...
2314686	  761.4	  152.0	  376.0	32768.0	...
2314688	  771.6	  152.9	  376.0	32768.0	...
2314690	  785.1	  153.6	  376.0	32768.0	...
2314692	  802.6	  154.9	  376.0	32768.0	...
2314694	  823.6	  156.5	  376.0	32768.0	...
2314696	  847.7	  156.9	  375.0	32768.0	...
2314698	  874.0	  157.5	  375.0	32768.0	...
2314700	  901.6	  158.3	  374.0	32768.0	...
2314702	  929.1	  157.8	  373.0	32768.0	...
2314704	  957.2	  156.0	  372.0	32768.0	...
2314706	  985.2	  152.4	  371.0	32768.0	...
2314708	 1014.1	  148.8	  370.0	32768.0	...
2314710	 1041.0	  145.8	  369.0	32768.0	...
2314712	 1067.8	  143.1	  368.0	32768.0	...
2314714	 1091.8	  140.2	  368.0	32768.0	...
2314716	 1112.9	  138.7	  367.0	32768.0	...
2314718	 1130.4	  137.0	  366.0	32768.0	...
2314720	 1144.1	  136.2	  365.0	32768.0	...
2314722	 1152.7	  135.2	  364.0	32768.0	...
2314724	 1159.2	  134.7	  363.0	32768.0	...
2314726	 1161.6	  134.1	  363.0	32768.0	...
2314728	 1162.3	  133.4	  362.0	32768.0	...
2314730	 1163.0	  132.5	  362.0	32768.0	...
ESACC L  2314682	2314730	50	  752.1	  151.8	 1163.0	  132.5	   7.40	    256
SFIX L   2314732
2314732	 1163.7	  131.7	  362.0	32768.0	...
2314734	 1164.5	  131.0	  362.0	32768.0	...
2314736	 1165.5	  130.6	  362.0	32768.0	...
2314738	 1166.4	  130.6	  362.0	32768.0	...
2314740	 1167.4	  130.6	  362.0	32768.0	...
2314742	 1168.4	  130.7	  363.0	32768.0	...
2314744	 1168.4	  130.8	  363.0	32768.0	...
2314746	 1168.2	  131.0	  363.0	32768.0	...
2314748	 1167.6	  130.9	  363.0	32768.0	...
2314750	 1167.0	  130.7	  363.0	32768.0	...
2314752	 1166.4	  130.5	  363.0	32768.0	...
2314754	 1165.9	  130.3	  364.0	32768.0	...
2314756	 1165.3	  130.2	  364.0	32768.0	...
2314758	 1164.8	  130.1	  364.0	32768.0	...
2314760	 1164.6	  130.1	  365.0	32768.0	...
2314762	 1164.7	  130.2	  365.0	32768.0	...
2314764	 1164.8	  130.6	  365.0	32768.0	...
2314766	 1165.0	  131.1	  365.0	32768.0	...
2314768	 1165.1	  131.6	  365.0	32768.0	...
2314770	 1165.1	  132.1	  365.0	32768.0	...
2314772	 1165.2	  132.7	  365.0	32768.0	...
2314774	 1165.1	  133.2	  365.0	32768.0	...
2314776	 1165.0	  133.5	  365.0	32768.0	...
2314778	 1165.1	  133.3	  365.0	32768.0	...
2314780	 1165.2	  133.2	  365.0	32768.0	...
2314782	 1165.4	  133.4	  365.0	32768.0	...
2314784	 1165.8	  133.4	  365.0	32768.0	...
2314786	 1166.2	  133.4	  365.0	32768.0	...
2314788	 1166.9	  133.4	  365.0	32768.0	...
2314790	 1167.4	  133.5	  366.0	32768.0	...
2314792	 1168.1	  133.6	  366.0	32768.0	...
2314794	 1168.6	  133.7	  366.0	32768.0	...
2314796	 1169.0	  134.0	  366.0	32768.0	...
2314798	 1169.1	  134.0	  366.0	32768.0	...
2314800	 1169.2	  133.9	  366.0	32768.0	...
2314802	 1169.0	  133.9	  366.0	32768.0	...
2314804	 1168.9	  134.0	  366.0	32768.0	...
2314806	 1168.5	  134.0	  366.0	32768.0	...
2314808	 1168.3	  133.9	  366.0	32768.0	...
2314810	 1168.2	  134.0	  366.0	32768.0	...
2314812	 1168.2	  134.2	  366.0	32768.0	...
2314814	 1168.3	  134.6	  366.0	32768.0	...
2314816	 1168.6	  134.7	  366.0	32768.0	...
2314818	 1168.9	  134.7	  366.0	32768.0	...
2314820	 1169.3	  134.0	  366.0	32768.0	...
2314822	 1168.7	  133.3	  367.0	32768.0	...
2314824	 1168.1	  132.6	  367.0	32768.0	...
2314826	 1167.4	  132.3	  367.0	32768.0	...
2314828	 1166.7	  132.3	  367.0	32768.0	...
2314830	 1166.0	  132.5	  367.0	32768.0	...
2314832	 1165.7	  132.9	  366.0	32768.0	...
2314834	 1165.4	  133.9	  366.0	32768.0	...
2314836	 1166.1	  134.7	  366.0	32768.0	...
2314838	 1166.8	  135.5	  366.0	32768.0	...
2314840	 1167.6	  135.7	  366.0	32768.0	...
2314842	 1168.3	  135.6	  366.0	32768.0	...
2314844	 1168.9	  135.5	  366.0	32768.0	...
2314846	 1168.3	  135.4	  366.0	32768.0	...
2314848	 1167.6	  135.5	  366.0	32768.0	...
2314850	 1166.7	  135.4	  366.0	32768.0	...
2314852	 1165.8	  135.1	  366.0	32768.0	...
2314854	 1164.9	  134.7	  366.0	32768.0	...
2314856	 1164.2	  134.4	  367.0	32768.0	...
2314858	 1163.8	  134.2	  368.0	32768.0	...
2314860	 1164.3	  134.1	  368.0	32768.0	...
2314862	 1164.8	  134.3	  369.0	32768.0	...
2314864	 1165.4	  134.8	  369.0	32768.0	...
2314866	 1166.0	  135.3	  370.0	32768.0	...
2314868	 1166.6	  135.7	  370.0	32768.0	...
2314870	 1167.1	  135.9	  370.0	32768.0	...
2314872	 1167.2	  135.7	  369.0	32768.0	...
2314874	 1167.4	  135.5	  369.0	32768.0	...
2314876	 1167.4	  134.9	  369.0	32768.0	...
2314878	 1167.2	  134.1	  368.0	32768.0	...
2314880	 1166.7	  133.3	  368.0	32768.0	...
2314882	 1166.3	  132.6	  368.0	32768.0	...
2314884	 1166.0	  132.1	  368.0	32768.0	...
2314886	 1165.8	  132.0	  368.0	32768.0	...
2314888	 1165.8	  131.8	  367.0	32768.0	...
2314890	 1165.8	  131.7	  367.0	32768.0	...
2314892	 1166.3	  131.8	  367.0	32768.0	...
2314894	 1167.1	  131.9	  366.0	32768.0	...
2314896	 1167.8	  132.2	  366.0	32768.0	...
2314898	 1168.4	  132.5	  365.0	32768.0	...
2314900	 1168.8	  132.7	  365.0	32768.0	...
2314902	 1169.1	  132.8	  365.0	32768.0	...
2314904	 1169.3	  132.8	  365.0	32768.0	...
2314906	 1169.1	  132.5	  365.0	32768.0	...
2314908	 1168.6	  132.3	  365.0	32768.0	...
2314910	 1168.0	  131.7	  365.0	32768.0	...
2314912	 1167.3	  130.9	  365.0	32768.0	...
2314914	 1166.4	  130.4	  365.0	32768.0	...
2314916	 1165.6	  129.9	  365.0	32768.0	...
2314918	 1164.8	  129.1	  364.0	32768.0	...
2314920	 1164.4	  128.3	  364.0	32768.0	...
2314922	 1164.5	  127.6	  364.0	32768.0	...
2314924	 1164.7	  127.3	  364.0	32768.0	...
2314926	 1165.1	  127.1	  364.0	32768.0	...
2314928	 1166.3	  127.0	  364.0	32768.0	...
2314930	 1167.4	  126.9	  365.0	32768.0	...
2314932	 1168.7	  127.1	  365.0	32768.0	...
2314934	 1169.9	  127.5	  365.0	32768.0	...
2314936	 1170.9	  127.6	  365.0	32768.0	...
2314938	 1172.2	  127.5	  365.0	32768.0	...
EFIX L   2314732	2314938	208	 1166.9	  132.4	    366
SSACC L  2314940
2314940	 1176.3	  127.5	  365.0	32768.0	...
2314942	 1181.5	  127.3	  365.0	32768.0	...
2314944	 1189.6	  127.2	  365.0	32768.0	...
2314946	 1200.1	  127.1	  365.0	32768.0	...
2314948	 1212.9	  127.0	  364.0	32768.0	...
2314950	 1226.1	  126.9	  364.0	32768.0	...
2314952	 1241.1	  126.7	  364.0	32768.0	...
2314954	 1253.8	  126.4	  363.0	32768.0	...
2314956	 1265.8	  126.3	  363.0	32768.0	...
2314958	 1274.8	  126.1	  362.0	32768.0	...
2314960	 1281.4	  125.7	  362.0	32768.0	...
2314962	 1285.6	  125.4	  361.0	32768.0	...
2314964	 1289.3	  125.0	  361.0	32768.0	...
ESACC L  2314940	2314964	26	 1176.3	  127.5	 1289.3	  125.0	   2.05	    121
SFIX L   2314966
2314966	 1290.9	  124.8	  360.0	32768.0	...
2314968	 1292.1	  124.6	  360.0	32768.0	...
2314970	 1292.1	  124.2	  360.0	32768.0	...
2314972	 1292.1	  123.8	  360.0	32768.0	...
2314974	 1292.2	  123.5	  360.0	32768.0	...
2314976	 1292.4	  123.2	  360.0	32768.0	...
2314978	 1292.9	  123.2	  360.0	32768.0	...
2314980	 1293.3	  123.3	  360.0	32768.0	...
2314982	 1293.8	  123.4	  360.0	32768.0	...
2314984	 1294.2	  123.7	  361.0	32768.0	...
2314986	 1294.5	  124.3	  361.0	32768.0	...
2314988	 1294.7	  124.8	  361.0	32768.0	...
2314990	 1295.0	  125.2	  361.0	32768.0	...
2314992	 1294.9	  125.6	  361.0	32768.0	...
2314994	 1294.9	  125.9	  362.0	32768.0	...
2314996	 1294.9	  126.3	  362.0	32768.0	...
2314998	 1294.9	  127.0	  362.0	32768.0	...
2315000	 1295.0	  128.2	  362.0	32768.0	...
2315002	 1295.1	  129.2	  362.0	32768.0	...
2315004	 1295.2	  130.6	  362.0	32768.0	...
2315006	 1295.5	  131.7	  363.0	32768.0	...
2315008	 1295.8	  132.8	  363.0	32768.0	...
2315010	 1296.1	  134.1	  363.0	32768.0	...
2315012	 1296.4	  135.1	  363.0	32768.0	...
2315014	 1296.6	  135.6	  363.0	32768.0	...
2315016	 1296.8	  136.3	  363.0	32768.0	...
2315018	 1296.9	  136.8	  364.0	32768.0	...
2315020	 1296.8	  137.2	  364.0	32768.0	...
2315022	 1296.7	  137.5	  364.0	32768.0	...
2315024	 1296.6	  137.5	  364.0	32768.0	...
2315026	 1296.6	  137.2	  364.0	32768.0	...
2315028	 1296.5	  136.7	  365.0	32768.0	...
2315030	 1296.3	  136.4	  364.0	32768.0	...
2315032	 1296.1	  136.1	  364.0	32768.0	...
2315034	 1295.8	  135.9	  363.0	32768.0	...
2315036	 1295.3	  135.6	  363.0	32768.0	...
2315038	 1294.9	  135.5	  362.0	32768.0	...
2315040	 1294.1	  135.6	  361.0	32768.0	...
2315042	 1293.6	  134.9	  361.0	32768.0	...
2315044	 1293.2	  134.0	  360.0	32768.0	...
2315046	 1292.8	  133.0	  360.0	32768.0	...
2315048	 1292.6	  131.8	  360.0	32768.0	...
2315050	 1292.6	  130.6	  360.0	32768.0	...
2315052	 1292.7	  129.4	  359.0	32768.0	...
2315054	 1293.0	  128.4	  359.0	32768.0	...
2315056	 1293.3	  128.4	  359.0	32768.0	...
2315058	 1293.6	  128.4	  359.0	32768.0	...
2315060	 1293.8	  128.4	  359.0	32768.0	...
2315062	 1293.9	  128.6	  360.0	32768.0	...
2315064	 1293.8	  128.8	  360.0	32768.0	...
2315066	 1293.8	  129.1	  361.0	32768.0	...
2315068	 1293.7	  129.4	  361.0	32768.0	...
2315070	 1293.5	  129.6	  362.0	32768.0	...
2315072	 1293.3	  130.0	  362.0	32768.0	...
2315074	 1293.4	  131.2	  362.0	32768.0	...
2315076	 1294.0	  131.9	  362.0	32768.0	...
EFIX L   2314966	2315076	112	 1294.4	  130.3	    362
SSACC L  2315078
2315078	 1296.1	  132.6	  362.0	32768.0	...
2315080	 1298.6	  133.3	  361.0	32768.0	...
2315082	 1302.9	  134.1	  361.0	32768.0	...
2315084	 1311.2	  134.7	  360.0	32768.0	...
2315086	 1322.6	  135.1	  360.0	32768.0	...
2315088	 1336.5	  135.0	  359.0	32768.0	...
2315090	 1352.8	  135.1	  358.0	32768.0	...
2315092	 1369.8	  135.3	  358.0	32768.0	...
2315094	 1388.5	  135.5	  357.0	32768.0	...
2315096	 1407.9	  136.6	  356.0	32768.0	...
2315098	 1425.3	  137.8	  356.0	32768.0	...
2315100	 1440.6	  139.0	  356.0	32768.0	...
2315102	 1453.4	  140.0	  355.0	32768.0	...
2315104	 1463.5	  140.9	  355.0	32768.0	...
2315106	 1471.2	  141.9	  355.0	32768.0	...
2315108	 1476.7	  142.7	  355.0	32768.0	...
2315110	 1479.7	  142.5	  355.0	32768.0	...
2315112	 1481.0	  142.3	  355.0	32768.0	...
ESACC L  2315078	2315112	36	 1296.1	  132.6	 1481.0	  142.3	   3.35	    162
SFIX L   2315114
2315114	 1480.9	  142.1	  356.0	32768.0	...
2315116	 1480.8	  141.8	  356.0	32768.0	...
2315118	 1480.7	  141.6	  356.0	32768.0	...
2315120	 1481.2	  140.9	  356.0	32768.0	...
2315122	 1481.8	  140.0	  356.0	32768.0	...
2315124	 1482.5	  139.0	  357.0	32768.0	...
2315126	 1483.2	  138.1	  356.0	32768.0	...
2315128	 1483.9	  137.2	  356.0	32768.0	...
2315130	 1484.5	  136.4	  356.0	32768.0	...
2315132	 1485.2	  135.7	  355.0	32768.0	...
2315134	 1485.1	  135.6	  355.0	32768.0	...
2315136	 1485.1	  135.9	  354.0	32768.0	...
2315138	 1484.8	  136.1	  354.0	32768.0	...
2315140	 1484.2	  136.2	  353.0	32768.0	...
2315142	 1483.7	  136.3	  353.0	32768.0	...
2315144	 1483.2	  136.3	  353.0	32768.0	...
2315146	 1482.9	  136.3	  353.0	32768.0	...
2315148	 1482.7	  135.9	  353.0	32768.0	...
2315150	 1482.4	  135.5	  353.0	32768.0	...
2315152	 1482.5	  134.9	  354.0	32768.0	...
2315154	 1482.9	  134.4	  354.0	32768.0	...
2315156	 1483.2	  133.9	  354.0	32768.0	...
2315158	 1483.4	  133.4	  354.0	32768.0	...
2315160	 1483.4	  132.8	  354.0	32768.0	...
2315162	 1483.4	  132.7	  354.0	32768.0	...
2315164	 1483.4	  132.6	  354.0	32768.0	...
2315166	 1483.3	  132.7	  354.0	32768.0	...
2315168	 1483.2	  132.7	  354.0	32768.0	...
2315170	 1483.0	  132.6	  354.0	32768.0	...
2315172	 1482.9	  132.4	  354.0	32768.0	...
2315174	 1482.7	  132.0	  354.0	32768.0	...
2315176	 1482.6	  131.6	  354.0	32768.0	...
2315178	 1482.6	  131.3	  354.0	32768.0	...
2315180	 1482.7	  130.9	  353.0	32768.0	...
2315182	 1482.8	  130.8	  353.0	32768.0	...
2315184	 1483.1	  130.8	  354.0	32768.0	...
2315186	 1483.1	  131.0	  354.0	32768.0	...
2315188	 1483.2	  131.4	  355.0	32768.0	...
2315190	 1483.2	  131.9	  355.0	32768.0	...
2315192	 1483.3	  132.4	  356.0	32768.0	...
2315194	 1483.2	  132.8	  356.0	32768.0	...
2315196	 1483.1	  133.1	  356.0	32768.0	...
2315198	 1483.0	  133.3	  356.0	32768.0	...
2315200	 1483.0	  133.3	  356.0	32768.0	...
2315202	 1483.0	  133.3	  356.0	32768.0	...
2315204	 1482.8	  133.2	  356.0	32768.0	...
2315206	 1482.6	  133.0	  356.0	32768.0	...
2315208	 1482.4	  132.6	  355.0	32768.0	...
2315210	 1482.1	  132.3	  355.0	32768.0	...
2315212	 1481.8	  132.1	  355.0	32768.0	...
2315214	 1481.5	  132.3	  354.0	32768.0	...
2315216	 1481.3	  132.8	  354.0	32768.0	...
2315218	 1481.3	  133.2	  354.0	32768.0	...
2315220	 1481.4	  133.6	  354.0	32768.0	...
2315222	 1481.5	  134.0	  354.0	32768.0	...
2315224	 1481.8	  134.3	  355.0	32768.0	...
2315226	 1482.1	  134.5	  355.0	32768.0	...
2315228	 1482.4	  134.3	  355.0	32768.0	...
2315230	 1482.8	  134.0	  355.0	32768.0	...
2315232	 1483.3	  133.5	  355.0	32768.0	...
2315234	 1483.8	  133.0	  355.0	32768.0	...
2315236	 1484.1	  132.4	  355.0	32768.0	...
2315238	 1484.4	  131.9	  355.0	32768.0	...
2315240	 1484.6	  131.5	  355.0	32768.0	...
2315242	 1484.8	  131.3	  355.0	32768.0	...
2315244	 1484.8	  131.1	  355.0	32768.0	...
2315246	 1484.7	  131.1	  355.0	32768.0	...
2315248	 1484.5	  131.1	  356.0	32768.0	...
2315250	 1484.3	  131.1	  356.0	32768.0	...
2315252	 1483.9	  131.1	  356.0	32768.0	...
2315254	 1483.6	  131.1	  356.0	32768.0	...
2315256	 1483.3	  131.2	  355.0	32768.0	...
2315258	 1483.0	  131.5	  355.0	32768.0	...
2315260	 1482.8	  131.8	  355.0	32768.0	...
2315262	 1482.6	  132.1	  354.0	32768.0	...
2315264	 1482.2	  132.4	  354.0	32768.0	...
2315266	 1481.5	  132.6	  354.0	32768.0	...
2315268	 1480.9	  132.7	  354.0	32768.0	...
2315270	 1478.5	  132.7	  353.0	32768.0	...
EFIX L   2315114	2315270	158	 1482.9	  133.7	    355
SSACC L  2315272
2315272	 1475.3	  132.5	  353.0	32768.0	...
2315274	 1470.1	  132.3	  353.0	32768.0	...
2315276	 1463.4	  132.1	  354.0	32768.0	...
2315278	 1455.9	  131.9	  354.0	32768.0	...
2315280	 1448.9	  131.8	  354.0	32768.0	...
2315282	 1442.0	  131.5	  355.0	32768.0	...
2315284	 1436.9	  131.1	  355.0	32768.0	...
2315286	 1433.4	  130.6	  355.0	32768.0	...
2315288	 1431.9	  130.2	  355.0	32768.0	...
ESACC L  2315272	2315288	18	 1475.3	  132.5	 1431.9	  130.2	   0.78	     62
SFIX L   2315290
2315290	 1431.9	  129.8	  355.0	32768.0	...
2315292	 1432.7	  129.4	  355.0	32768.0	...
2315294	 1433.5	  128.9	  355.0	32768.0	...
2315296	 1433.5	  128.6	  355.0	32768.0	...
2315298	 1433.3	  128.4	  355.0	32768.0	...
2315300	 1432.5	  128.0	  355.0	32768.0	...
2315302	 1431.7	  127.7	  355.0	32768.0	...
2315304	 1430.9	  127.4	  355.0	32768.0	...
2315306	 1430.2	  127.1	  355.0	32768.0	...
2315308	 1429.6	  127.0	  355.0	32768.0	...
2315310	 1429.7	  126.8	  355.0	32768.0	...
2315312	 1429.7	  126.9	  355.0	32768.0	...
2315314	 1429.5	  127.1	  355.0	32768.0	...
2315316	 1429.2	  127.4	  355.0	32768.0	...
2315318	 1429.0	  127.7	  355.0	32768.0	...
2315320	 1428.7	  128.2	  355.0	32768.0	...
2315322	 1429.0	  128.7	  356.0	32768.0	...
2315324	 1429.2	  129.2	  356.0	32768.0	...
2315326	 1429.6	  129.7	  356.0	32768.0	...
2315328	 1430.0	  130.0	  356.0	32768.0	...
2315330	 1430.3	  130.3	  357.0	32768.0	...
